relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
142.099887848,19872,2544,0,10785,9087,17375,2174,697,698,304,394,8297,9078,972,1202,2.188204764,2.256446800,119.257493297,654.590816660,nan,nan,nan,nan,nan,0.000000000,9.290214999,8.078831997,0.101145004,0.078607001,8.489586002,0,0.200000000
142.199762106,20160,2792,0,11241,8919,17375,2174,697,694,303,391,8297,9078,972,1202,2.188204764,2.256446800,117.547023062,646.380756103,nan,nan,nan,nan,nan,0.000000000,9.095488000,7.924820999,0.096099004,0.074131000,8.307440999,0,0.200000000
142.299869537,19392,2554,0,10426,8966,17375,2174,695,696,304,392,8297,9078,972,1202,2.188204764,2.256446800,119.444195236,646.719713433,nan,nan,nan,nan,nan,0.000000000,10.200624001,8.937325994,0.096403997,0.081638002,9.325980001,0,0.200000000
142.499295235,20064,2626,0,10862,9202,17434,2243,583,655,253,402,8236,9198,985,1258,2.103512445,2.283263005,149.512309954,782.911952050,nan,1,nan,nan,nan,0.000000000,14.113830002,10.522924997,0.071844006,0.224134001,10.812793000,0,0.200000000
142.599947453,19776,2656,0,10869,8907,17434,2243,689,696,285,411,8236,9198,985,1258,2.103512445,2.283263005,124.560376795,700.800349636,nan,nan,nan,nan,nan,0.000000000,10.725654000,9.300536003,0.134908001,0.115598999,9.840962000,0,0.200000000
142.701872587,20256,2615,0,11036,9220,17637,2257,582,692,274,418,8421,9216,967,1290,2.046232127,2.310210645,132.170916026,745.208630918,35.547971725,3,1.000000000,nan,nan,0.000000000,18.973856000,11.660124001,0.102993003,0.121909001,12.076528001,0,0.200000000
142.800092459,19968,2586,0,10808,9160,17378,2096,611,647,235,412,8218,9160,903,1193,2.050893005,2.352080041,132.569773061,679.212003718,50.272941589,9,1.000000000,nan,nan,0.000000000,20.174762001,13.004382003,0.137820996,0.105249997,13.533547000,0,0.200000000
142.899788380,19968,2549,0,10794,9174,17415,2030,625,628,236,392,8241,9174,856,1174,2.016171915,2.368407072,111.181007017,679.075560099,54.494857788,2,1.000000000,nan,nan,0.000000000,20.489276001,14.115393999,0.227238997,0.145337999,14.972797002,0,0.200000000
142.999923944,20160,2524,0,10752,9408,17632,2025,616,623,220,403,8224,9408,849,1176,2.011644968,2.440077667,119.177847242,629.867384756,4.451751709,2,0.000000000,nan,nan,0.000000000,11.194957999,7.560023994,0.067271001,0.088378998,7.840188002,0,0.200000000
143.100652456,19584,2554,0,10502,9082,17026,2017,609,611,211,400,7948,9078,804,1213,1.942365439,2.368952750,116.428327678,645.251422117,4.441499710,2,0.000000000,nan,nan,0.000000000,8.268178000,6.419873000,0.073004998,0.099952998,6.729227003,0,0.200000000
143.197966814,20448,2486,0,10689,9759,17958,2052,641,646,227,419,8199,9759,821,1231,1.948879398,2.523430413,135.884736560,709.606878389,29.320955276,3,1.000000000,nan,nan,0.000000000,14.604811000,7.932425993,0.077212004,0.120186000,8.233746001,0,0.200000000
143.300632000,19584,2563,0,10596,8988,17958,2052,648,644,238,406,8199,9759,821,1231,1.948879398,2.523430413,129.868297895,691.548856010,nan,nan,nan,nan,nan,0.000000000,8.618042000,7.448847999,0.080981998,0.094576000,7.770609001,0,0.200000000
143.399913073,20640,2557,0,10697,9943,18079,2098,649,688,231,457,8140,9939,800,1298,1.886572695,2.542697236,151.642286191,746.744844961,4.725933075,2,0.000000000,nan,nan,0.000000000,10.975244997,7.196306000,0.070850008,0.112873000,7.489047999,0,0.200000000
143.500036478,20064,2640,0,10715,9349,17420,2114,697,698,227,471,8071,9349,789,1325,1.871172077,2.529664217,137.439500444,734.423302727,nan,1,nan,nan,nan,0.000000000,12.341656002,9.028044995,0.074083997,0.105573999,9.330065997,0,0.200000000
143.599966764,20064,2450,0,10378,9686,17610,2153,714,710,213,497,7924,9686,796,1357,1.829237544,2.562979376,139.431357132,716.537599417,nan,1,nan,nan,nan,0.000000000,10.227693998,6.897206000,0.078759000,0.104934999,7.213826000,0,0.200000000
143.700666666,19968,2664,0,10478,9490,17300,2148,752,742,228,514,7814,9486,793,1355,1.792292283,2.589017392,137.992690386,771.400914383,8.144140244,18,0.000000000,nan,nan,0.000000000,8.083272998,6.065344998,0.090443998,0.091246002,6.398401001,0,0.200000000
143.801079273,19968,2570,0,10294,9674,17394,2187,746,749,229,520,7724,9670,785,1402,1.780994136,2.587050552,138.284869816,770.908087757,6.753921509,8,0.000000000,nan,nan,0.000000000,15.407513998,9.618233998,0.101443002,0.095837000,10.018518999,0,0.200000000
143.900061369,20064,2863,0,10475,9589,17394,2187,757,757,237,520,7724,9670,785,1402,1.780994136,2.587050552,141.533465840,781.239949060,nan,nan,nan,nan,nan,0.000000000,7.143978000,5.957566002,0.079870999,0.084367999,6.280810001,0,0.200000000
143.999898672,20064,2758,0,10532,9532,17302,2124,729,739,244,495,7774,9528,749,1375,1.698317722,2.605900542,140.790331227,811.482415115,5.177259445,2,0.000000000,nan,nan,0.000000000,18.241238002,13.735987999,0.160684001,0.151114000,14.343193001,0,0.200000000
144.099925756,19968,2976,0,10552,9416,16988,2028,686,686,216,470,7572,9416,707,1321,1.725132030,2.622497589,143.271944403,760.339312220,44.760942459,5,1.000000000,nan,nan,0.000000000,9.818037001,6.757063002,0.095062001,0.098108001,7.113308002,0,0.200000000
144.199708223,20064,2850,0,10643,9421,17210,2031,673,682,195,487,7789,9421,692,1339,1.717438516,2.626233932,134.450694056,719.149439166,14.888286591,4,0.000000000,nan,nan,0.000000000,12.978227998,8.715317996,0.131284003,0.194212003,9.202557001,0,0.200000000
144.300021887,20064,3025,0,10608,9456,17035,2001,655,648,202,446,7579,9456,700,1301,1.725147211,2.632750475,131.453590819,703.425272508,4.342317581,2,0.000000000,nan,nan,0.000000000,14.084406001,8.970620995,0.087510998,0.094170999,9.337382002,0,0.200000000
144.400745153,19968,2934,0,10515,9453,17030,1968,630,645,181,464,7581,9449,666,1302,1.666107136,2.638843788,126.901962463,639.335664830,35.657405853,4,1.000000000,nan,nan,0.000000000,10.623326001,7.348834999,0.075063999,0.089565001,7.648785999,0,0.200000000
144.499500751,19968,3027,0,10446,9522,16937,1920,620,606,168,438,7419,9518,647,1273,1.683418235,2.644397281,127.021463968,583.519656892,nan,1,nan,nan,nan,0.000000000,14.616914003,9.029401001,0.096691998,0.075878001,9.422330000,0,0.200000000
144.599737644,20064,3005,0,10567,9497,17055,1919,633,653,197,456,7562,9493,649,1270,1.660410671,2.630463885,127.619134725,728.158050715,nan,1,nan,nan,nan,0.000000000,8.922523997,6.844109004,0.111211004,0.130707998,7.286895998,0,0.200000000
144.703890324,19968,3070,0,10500,9468,16894,1921,677,658,200,458,7430,9464,633,1288,1.652796430,2.630204348,123.784257853,733.291600833,49.788475037,7,1.000000000,nan,nan,0.000000000,11.986384998,7.662520002,0.071580998,0.092397000,7.956699999,0,0.200000000
144.800239801,19968,3105,0,10606,9362,16894,1921,654,652,201,451,7430,9464,633,1288,1.652796430,2.630204348,116.914489278,714.751463546,nan,nan,nan,nan,nan,0.000000000,13.158744001,11.577012996,0.176093996,0.173535002,12.244048001,0,0.200000000
144.899755716,19968,3246,0,10629,9339,16718,1915,627,645,204,441,7382,9336,659,1256,1.631370937,2.639264950,117.219981019,707.631741692,59.911012650,3,1.000000000,nan,nan,0.000000000,11.012584000,8.147363005,0.090750997,0.083113002,8.526726000,0,0.200000000
144.999273777,20064,3344,0,10897,9167,16716,1936,606,622,187,435,7549,9167,685,1251,1.598212455,2.641067598,114.899508134,701.811336223,14.066457748,5,0.000000000,nan,nan,0.000000000,9.453717001,6.636740996,0.122799003,0.121203000,7.140258000,0,0.200000000
145.099756002,20064,3281,0,10826,9238,16779,1908,636,630,199,431,7541,9238,667,1241,1.592063451,2.640345724,120.863223345,694.321138197,nan,1,nan,nan,nan,0.000000000,10.128103000,7.297665001,0.108819000,0.095218998,7.739567001,0,0.200000000
145.199879169,19968,3410,0,10868,9100,16554,1875,602,592,180,412,7454,9100,654,1221,1.581705597,2.629534540,116.866135482,666.266737549,nan,1,nan,nan,nan,0.000000000,12.023768002,5.267500997,0.065005999,0.099673001,5.536850000,0,0.200000000
145.300861597,20064,3362,0,10867,9197,16554,1875,591,589,179,410,7454,9100,654,1221,1.581705597,2.629534540,110.998202948,677.158596089,nan,nan,nan,nan,nan,0.000000000,8.684092001,7.527988000,0.094964005,0.069210000,7.923720997,0,0.200000000
145.400790215,19968,3492,0,10928,9040,16472,1892,585,582,188,394,7436,9036,666,1226,1.565221365,2.590973070,115.185407739,683.744674872,20.160913467,8,1.000000000,nan,nan,0.000000000,20.355140001,14.894854998,0.144695994,0.128860000,15.459406997,0,0.200000000
145.499986172,19968,3440,0,10918,9050,16472,1892,597,600,187,413,7436,9036,666,1226,1.565221365,2.590973070,122.936633019,705.362594231,nan,nan,nan,nan,nan,0.000000000,9.764136001,8.362945995,0.112088997,0.104415001,8.815044002,0,0.200000000
145.599837780,20064,3616,0,11149,8915,16444,1863,563,566,197,369,7533,8911,719,1144,1.588221008,2.486879390,120.086193182,681.305525322,nan,1,nan,nan,nan,0.000000000,9.684706998,6.188569998,0.071754002,0.086534998,6.468187999,0,0.200000000
145.700767517,19968,3382,0,11115,8853,16582,1882,577,589,210,379,7733,8849,753,1129,1.585895379,2.376181160,118.537532684,649.598167210,5.279779434,2,0.000000000,nan,nan,0.000000000,12.355459003,5.904736994,0.067736008,0.094720999,6.178751002,0,0.200000000
145.800034523,20064,3613,0,11498,8566,16582,1882,564,566,213,353,7733,8849,753,1129,1.585895379,2.376181160,116.676910043,613.945462373,nan,nan,nan,nan,nan,0.000000000,8.345139999,7.200527998,0.094425999,0.085444000,7.580672001,0,0.200000000
145.899887562,19872,3221,0,11317,8555,16647,2044,660,642,269,373,8092,8555,908,1136,1.605061999,2.276476520,133.746437887,711.654439866,9.582042694,2,0.000000000,nan,nan,0.000000000,9.847612000,7.684895998,0.104651001,0.099412999,8.086981998,0,0.200000000
145.999378204,20064,3353,0,11619,8445,16707,2097,624,624,301,323,8262,8445,1017,1080,1.688061747,2.222233102,126.557457076,668.290744593,10.191440582,2,0.000000000,nan,nan,0.000000000,17.323238000,12.827883002,0.103881997,0.118242999,13.268397001,0,0.200000000
146.099953890,19680,2932,0,11285,8395,16707,2097,604,605,297,308,8262,8445,1017,1080,1.688061747,2.222233102,117.790944032,689.007439675,nan,nan,nan,nan,nan,0.000000000,8.640822001,7.512657001,0.081943999,0.085781001,7.826753001,0,0.200000000
146.199270248,19872,3124,0,11506,8366,16744,1937,651,606,347,259,8378,8366,1063,874,1.817872804,2.138182326,118.692186151,677.059481778,nan,1,nan,nan,nan,0.000000000,12.292496001,7.816838002,0.070037000,0.095813000,8.100916002,0,0.200000000
146.299355030,19584,3274,0,11543,8041,16306,1882,555,556,314,242,8265,8041,1004,878,1.782894892,2.165029240,103.638487851,618.469172783,4.410743713,2,0.000000000,nan,nan,0.000000000,15.376736999,9.813841003,0.095449999,0.080530001,10.211625002,0,0.200000000
146.400779486,20352,3359,0,11674,8678,16989,1955,592,597,341,256,8315,8674,1067,888,1.784463491,2.122420784,119.456380512,669.438561903,nan,1,nan,nan,nan,0.000000000,10.430794999,7.129296999,0.063468997,0.076237000,7.399833001,0,0.200000000
146.500238657,19968,3220,0,11578,8390,16744,1914,593,589,345,244,8354,8390,1037,877,1.736465811,2.151579335,117.517043252,637.241548330,30.300617218,5,1.000000000,nan,nan,0.000000000,10.004506999,7.122266998,0.068951002,0.075709999,7.403260002,0,0.200000000
146.600663185,19680,3144,0,11231,8449,16744,1914,583,584,338,246,8354,8390,1037,877,1.736465811,2.151579335,115.169059966,626.681673609,nan,nan,nan,nan,nan,0.000000000,7.014659997,5.927259001,0.070610004,0.089295001,6.223164000,0,0.200000000
146.700148106,20256,3096,0,11669,8587,17156,1856,562,570,332,238,8571,8585,1020,836,1.620374690,2.136626761,108.124154621,585.311221465,nan,1,nan,nan,nan,0.000000000,23.868017000,18.602486998,0.191544001,0.209870002,19.417130999,0,0.200000000
146.799797297,20064,3121,0,11497,8567,16939,1821,552,553,308,245,8372,8567,994,827,1.690647245,2.147743962,114.861950482,588.814600230,nan,1,nan,nan,nan,0.000000000,11.862010000,7.157022003,0.062050003,0.071948001,7.413629002,0,0.200000000
146.901860476,19968,3000,0,11341,8627,16964,1826,552,554,318,236,8337,8627,1004,822,1.682150111,2.145513153,105.390296399,609.930959594,59.864759445,3,1.000000000,nan,nan,0.000000000,11.403462002,7.839044003,0.061935003,0.090718000,8.093990000,0,0.200000000
147.000082970,19968,3071,0,11309,8659,16964,1826,546,541,304,237,8337,8627,1004,822,1.682150111,2.145513153,99.778652124,600.184639597,nan,nan,nan,nan,nan,0.000000000,7.443831000,6.254264001,0.073447001,0.070402999,6.546580000,0,0.200000000
147.099897623,19968,2924,0,11198,8770,16964,1826,539,538,303,235,8337,8627,1004,822,1.682150111,2.145513153,98.025309747,595.679720187,nan,nan,nan,nan,nan,0.000000000,6.725407999,5.590133005,0.072129998,0.106066000,5.895102000,0,0.200000000
147.199923992,20064,2896,0,11181,8883,17164,1833,494,517,257,260,8285,8879,960,873,1.572257930,2.167862748,109.952991895,626.799506738,60.363292694,4,1.000000000,nan,nan,0.000000000,10.783253001,6.732297999,0.060572998,0.085434000,6.980423001,0,0.200000000
147.300049782,19776,2809,0,11075,8701,17164,1833,498,500,259,241,8285,8879,960,873,1.572257930,2.167862748,104.978134376,559.848814879,nan,nan,nan,nan,nan,0.000000000,9.316789001,8.111054001,0.095702999,0.081889000,8.498812000,0,0.200000000
147.400192499,20064,2792,0,11083,8981,17268,1795,481,489,247,242,8291,8977,929,866,1.538036141,2.161984990,99.305233769,574.032841673,30.603408813,2,1.000000000,nan,nan,0.000000000,11.384817000,6.573496001,0.052682997,0.092271999,6.811725001,0,0.200000000
147.499449492,19968,2715,0,10952,9016,17268,1795,488,490,250,240,8291,8977,929,866,1.538036141,2.161984990,99.457164011,567.197815531,nan,nan,nan,nan,nan,0.000000000,9.357256000,8.174417999,0.084782994,0.069112000,8.542557996,0,0.200000000
147.600080013,19872,2803,0,11006,8866,17268,1795,497,496,255,241,8291,8977,929,866,1.538036141,2.161984990,101.506342899,573.884447625,nan,nan,nan,nan,nan,0.000000000,12.397228998,10.982199005,0.127533000,0.142935001,11.541337000,0,0.200000000
147.700038195,19968,2879,0,10955,9013,17085,1822,575,531,265,266,8076,9009,944,878,1.485337343,2.156409373,118.145937568,578.553887744,nan,1,nan,nan,nan,0.000000000,12.813600002,9.895153999,0.109222001,0.163795001,10.382557997,0,0.200000000
147.800021172,19968,2824,0,10902,9066,17140,1838,517,519,248,271,8078,9062,951,887,1.446721964,2.162632618,100.043303970,592.409545420,23.870706558,4,1.000000000,nan,nan,0.000000000,16.377723001,11.419133996,0.084372998,0.126908999,11.799306998,0,0.200000000
147.900001526,20064,2963,0,11105,8959,17097,1782,477,494,239,255,8138,8959,899,883,1.447362103,2.184548013,104.779904410,569.195368132,nan,1,nan,nan,nan,0.000000000,11.453273997,9.039998997,0.086661999,0.075194002,9.422813000,0,0.200000000
147.999908447,19872,2765,0,10740,9132,17097,1782,501,503,242,261,8138,8959,899,883,1.447362103,2.184548013,109.527144275,567.147156876,nan,nan,nan,nan,nan,0.000000000,8.314167000,7.244163000,0.070748996,0.065871001,7.559286998,0,0.200000000
148.100883245,20160,3061,0,11178,8982,17095,1745,456,479,226,253,8113,8982,850,895,1.414813361,2.201254057,110.247731661,529.795821190,nan,1,nan,nan,nan,0.000000000,10.108416001,6.571757000,0.068058998,0.094859999,6.869114000,0,0.200000000
148.200198174,19776,2584,0,10494,9282,17095,1745,494,489,227,262,8113,8982,850,895,1.414813361,2.201254057,109.946557508,550.503767189,nan,nan,nan,nan,nan,0.000000000,9.141321003,7.940186995,0.097110998,0.068137000,8.326346000,0,0.200000000
148.399914980,19872,2642,0,10578,9294,17226,1825,454,493,225,268,7936,9290,920,905,1.371178127,2.087594629,111.619895697,609.981067438,209.874391556,5,1.000000000,nan,nan,0.000000000,13.012903000,9.731292001,0.088757999,0.104400002,10.106523001,0,0.200000000
148.499926329,20160,3309,0,11048,9112,16847,1888,504,502,248,254,7739,9108,981,907,1.439159164,2.126766705,95.873832064,649.094398581,11.456727982,4,0.000000000,nan,nan,0.000000000,13.552880999,9.068504998,0.077168999,0.094832998,9.406936002,0,0.200000000
148.602853775,19872,2835,0,10680,9192,17033,1920,525,512,255,257,7842,9191,1003,917,1.434667858,2.019191442,100.952765763,646.223471318,nan,1,nan,nan,nan,0.000000000,15.391413999,9.353838002,0.097453994,0.115097002,9.724328000,0,0.200000000
148.700105190,20064,3226,0,11185,8879,16834,1979,541,530,296,234,7957,8877,1113,866,1.608725293,2.027021973,108.327538977,640.164646344,5.304813385,4,0.000000000,nan,nan,0.000000000,13.822012999,9.544782002,0.093559000,0.148069001,9.942692999,0,0.200000000
148.799835443,19680,3004,0,10602,9078,16672,1949,530,506,284,222,7594,9078,1092,857,1.568519318,1.914035938,111.301961323,618.398979401,15.682458878,3,1.000000000,nan,nan,0.000000000,11.889277001,6.061244003,0.062732997,0.138817002,6.318254000,0,0.200000000
148.900893688,20352,3330,0,11616,8736,17018,1917,504,515,296,219,8282,8736,1138,779,1.660046426,1.864576858,105.158130155,643.045788601,5.934000015,2,0.000000000,nan,nan,0.000000000,10.490011999,8.029657001,0.107737997,0.108136999,8.503107001,0,0.200000000
149.000144243,19968,3150,0,10915,9053,16814,1843,511,510,306,204,7761,9053,1066,777,1.655008807,1.780778751,99.911066642,722.029564780,7.428646088,12,0.000000000,nan,nan,0.000000000,11.708729999,7.211649001,0.054914999,0.091315003,7.450786001,0,0.200000000
149.100930214,19776,3320,0,11005,8771,16814,1843,501,503,297,206,7761,9053,1066,777,1.655008807,1.780778751,93.948967762,694.853586705,nan,nan,nan,nan,nan,0.000000000,8.951968000,7.746571006,0.100065001,0.089691999,8.149985002,0,0.200000000
149.199847698,20256,3177,0,11000,9256,17075,1834,477,483,290,193,7819,9256,1075,759,1.637421791,1.832476341,88.430693312,683.415743826,34.143209457,4,1.000000000,nan,nan,0.000000000,10.558422000,7.256445995,0.050635997,0.088634002,7.487199000,0,0.200000000
149.300099850,20064,3265,0,10966,9098,17075,1834,488,486,287,199,7819,9256,1075,759,1.637421791,1.832476341,88.301373999,659.026026659,nan,nan,nan,nan,nan,0.000000000,10.544925997,9.356138999,0.091103004,0.074894997,9.736577998,0,0.200000000
149.400897503,19968,3245,0,11050,8918,16719,1740,470,477,264,213,7805,8914,999,741,1.621070640,1.833260227,94.576523511,619.339862442,4.466295242,2,0.000000000,nan,nan,0.000000000,16.020905001,10.452730003,0.054799002,0.099716999,10.706359000,0,0.200000000
149.500585079,19968,3171,0,10942,9026,16793,1744,457,463,252,211,7767,9026,985,759,1.601773375,1.791064067,74.264452076,564.142072635,nan,1,nan,nan,nan,0.000000000,13.099748001,10.351765999,0.128994998,0.182795000,10.889214002,0,0.200000000
149.600248098,20064,3347,0,11206,8858,16713,1787,467,477,262,215,7855,8858,1029,758,1.605105354,1.861781644,86.674780881,568.153337149,6.453275681,2,0.000000000,nan,nan,0.000000000,12.098356001,6.618806998,0.052895997,0.176911999,6.855140000,0,0.200000000
149.700153112,19872,3027,0,10711,9161,16841,1790,466,472,278,194,7680,9161,1033,757,1.586913167,1.775247849,79.533015570,640.465160887,nan,1,nan,nan,nan,0.000000000,10.780940000,5.384833996,0.058649006,0.105737003,5.644759000,0,0.200000000
149.900313377,19872,2975,0,10607,9265,16841,1790,490,494,288,206,7680,9161,1033,757,1.586913167,1.775247849,89.745950664,669.053007334,nan,nan,nan,nan,nan,0.000000000,7.878488002,6.570164001,0.089208002,0.168560997,6.941284999,0,0.200000000
150.001689434,20160,3488,0,10972,9188,16668,1765,514,467,276,191,7484,9184,992,773,1.576304695,1.862667989,77.465405962,634.338225778,94.671249390,4,1.000000000,nan,nan,0.000000000,7.767706000,5.332717003,0.053441996,0.101185997,5.566636999,0,0.200000000
150.100257158,19680,3020,0,10622,9058,16656,1765,461,457,281,176,7602,9054,1011,754,1.561072713,1.761527057,79.922890692,625.937762235,nan,1,nan,nan,nan,0.000000000,13.368112999,10.358477004,0.078782003,0.076307999,10.681568998,0,0.200000000
150.199299812,20352,3528,0,11057,9295,16820,1750,476,465,279,186,7527,9293,1018,732,1.555207091,1.761984683,72.732317142,678.246401640,4.656553268,2,0.000000000,nan,nan,0.000000000,9.860761998,6.896215997,0.082462997,0.105568000,7.238026999,0,0.200000000
150.299978256,19776,3101,0,10498,9278,16671,1765,485,474,284,190,7393,9278,1020,745,1.581169478,1.761411207,77.315428644,677.910434340,5.507469177,3,0.000000000,nan,nan,0.000000000,16.419812000,13.060423003,0.155973998,0.135683000,13.755259999,0,0.200000000
150.400538683,20256,3508,0,11241,9015,16671,1765,488,490,288,202,7393,9278,1020,745,1.581169478,1.761411207,82.840194654,672.060367580,nan,nan,nan,nan,nan,0.000000000,7.279049001,5.835668999,0.057511003,0.065111999,6.094572000,0,0.200000000
150.499815226,19968,3281,0,10646,9322,16683,1749,491,466,277,189,7361,9322,1019,730,1.574311868,1.764823197,74.708995831,645.988696441,37.429332733,2,1.000000000,nan,nan,0.000000000,11.796489001,4.983949002,0.057703997,0.087508000,5.226068002,0,0.200000000
150.599701881,20064,3552,0,11056,9008,16683,1749,452,454,271,183,7361,9322,1019,730,1.574311868,1.764823197,74.418414560,637.124655218,nan,nan,nan,nan,nan,0.000000000,8.847007000,7.724121995,0.078888999,0.069719001,8.068203002,0,0.200000000
150.699972391,20064,3508,0,10688,9376,16683,1749,455,452,270,182,7361,9322,1019,730,1.574311868,1.764823197,74.894472683,632.196793789,nan,nan,nan,nan,nan,0.000000000,8.718564000,7.525152003,0.088148001,0.068707999,7.906691000,0,0.200000000
150.800405025,19872,3236,0,10572,9300,16683,1749,454,453,270,183,7361,9322,1019,730,1.574311868,1.764823197,75.808910772,637.290208223,nan,nan,nan,nan,nan,0.000000000,9.724346000,8.510648997,0.101278998,0.070959999,8.962852000,0,0.200000000
150.899306297,19968,3351,0,10727,9241,16613,1694,526,462,265,197,7372,9241,932,762,1.524262956,1.835979811,77.896255426,564.448393677,nan,1,nan,nan,nan,0.000000000,14.647095999,10.180293004,0.117461994,0.137921001,10.667063998,0,0.200000000
150.999197483,19872,3248,0,10524,9348,16620,1725,491,471,265,206,7276,9344,944,781,1.502092728,1.810240188,83.231066432,610.740119514,nan,1,nan,nan,nan,0.000000000,11.863877000,9.151337999,0.094534000,0.153973000,9.577165001,0,0.200000000
151.099316597,20160,3710,0,10891,9269,16446,1707,427,441,246,195,7177,9269,905,802,1.494233550,1.904232370,74.340575549,696.582822678,54.633855820,3,1.000000000,nan,nan,0.000000000,10.955026999,6.411574999,0.050553001,0.081531001,6.634764999,0,0.200000000
151.199810743,19680,3652,0,10655,9025,16024,1710,442,450,251,199,6999,9025,889,821,1.480385397,1.924271580,66.698371115,545.081251216,24.461030960,3,1.000000000,nan,nan,0.000000000,16.114005000,9.602705999,0.074894997,0.098386001,9.940551001,0,0.200000000
151.299749613,20352,3963,0,10868,9484,16385,1773,470,478,250,228,6905,9480,931,842,1.497235452,1.865487577,85.757612152,558.701408792,60.206651688,4,1.000000000,nan,nan,0.000000000,9.252242999,6.828984002,0.092047994,0.076732998,7.197892999,0,0.200000000
151.400251865,19968,4144,0,10983,8985,15820,1752,486,494,254,240,6835,8985,921,831,1.485795742,1.918208562,79.283684257,677.571697910,5.945920944,2,0.000000000,nan,nan,0.000000000,10.201855002,7.121101000,0.054023003,0.083783998,7.362480999,0,0.200000000
151.499475479,20064,4153,0,10932,9132,15907,1800,515,509,268,241,6775,9132,985,815,1.543557255,1.852832135,87.399536213,766.910263655,7.214784622,7,0.000000000,nan,nan,0.000000000,10.790672000,7.168847995,0.057603003,0.084597999,7.413015999,0,0.200000000
151.602948904,20064,4400,0,11167,8897,15660,1772,504,514,282,232,6763,8897,976,796,1.612224849,1.856873978,92.821419178,750.719410857,56.907415390,2,1.000000000,nan,nan,0.000000000,8.227855000,5.632940003,0.060021997,0.090042002,5.879873999,0,0.200000000
151.699993372,19872,4267,0,10753,9119,15601,1742,454,454,264,190,6482,9119,996,746,1.761214492,1.788796542,73.940614678,653.040610251,nan,1,nan,nan,nan,0.000000000,9.436214001,6.663192002,0.070513997,0.082824001,6.976577999,0,0.200000000
151.800696850,19584,4575,0,10816,8768,15005,1653,476,481,272,209,6237,8768,931,722,1.775816163,1.792314396,87.458814316,680.955271108,40.845155716,3,1.000000000,nan,nan,0.000000000,12.586797999,6.081779997,0.056049998,0.089624002,6.316171002,0,0.200000000
151.900362730,20544,4567,0,11172,9372,15973,1671,456,487,280,207,6601,9372,962,709,1.885004220,1.766470166,90.758440111,676.658572932,nan,1,nan,nan,nan,0.000000000,16.111421002,11.449964997,0.144569000,0.141858000,12.075345003,0,0.200000000
152.000002861,20160,4988,0,11230,8930,15168,1641,519,510,262,248,6242,8926,935,706,1.870985461,1.777857955,100.920589814,713.489926614,nan,1,nan,nan,nan,0.000000000,11.438357000,6.515948000,0.062414998,0.092031998,6.766634000,0,0.200000000
152.100290298,19968,4921,0,11008,8960,15043,1576,453,436,239,197,6087,8956,881,695,1.935521371,1.778217088,74.995378703,635.687481995,19.481897354,6,1.000000000,nan,nan,0.000000000,16.960254001,10.463100003,0.102058999,0.106375999,10.905151001,0,0.200000000
152.199558973,19872,5301,0,11276,8596,14567,1611,502,500,267,233,5983,8584,897,714,1.944235052,1.826261633,89.777120659,704.328062467,5.667209625,3,0.000000000,nan,nan,0.000000000,9.960096999,7.035349994,0.059580005,0.063050997,7.276515000,0,0.200000000
152.300019264,20256,5320,0,11437,8819,14932,1629,463,477,247,230,6148,8784,887,742,2.001742291,1.815552338,78.191769440,693.583464258,75.659990311,3,1.000000000,nan,nan,0.000000000,10.977335001,5.863413997,0.055004999,0.083927000,6.098436003,0,0.200000000
152.400123358,19392,5517,0,10946,8446,13871,1617,472,481,251,230,5499,8372,885,732,2.066348703,1.882497169,82.912340081,664.070542810,nan,1,nan,nan,nan,0.000000000,7.630735003,5.281599999,0.055156997,0.057206002,5.523487998,0,0.200000000
152.499855995,20544,5809,0,11821,8723,14731,1657,451,460,245,215,6142,8589,904,753,1.904609395,1.863911501,76.664085041,679.192279443,79.043149948,2,1.000000000,nan,nan,0.000000000,15.263573001,8.717976008,0.050411996,0.063611998,8.950330001,0,0.200000000
152.600026608,19968,6054,0,11505,8463,14731,1657,459,457,248,209,6142,8589,904,753,1.904609395,1.863911501,73.399349909,667.434160029,nan,nan,nan,nan,nan,0.000000000,6.780530999,5.734235005,0.063706000,0.073374002,6.007116001,0,0.200000000
152.700078487,19680,5825,0,11301,8379,14731,1657,462,460,246,214,6142,8589,904,753,1.904609395,1.863911501,71.842880762,664.794064549,nan,nan,nan,nan,nan,0.000000000,6.133374001,5.105234002,0.061317001,0.070655002,5.367816000,0,0.200000000
152.801507235,20352,6184,0,11636,8716,14731,1657,455,455,248,207,6142,8589,904,753,1.904609395,1.863911501,73.909008149,665.435848956,nan,nan,nan,nan,nan,0.000000000,8.513974000,7.359196003,0.056568999,0.056724999,7.631678000,0,0.200000000
152.899994373,19776,6071,0,11523,8253,13701,1635,463,463,234,229,5788,7913,872,763,1.760676381,2.039869838,84.464993112,663.635023619,nan,1,nan,nan,nan,0.000000000,17.352130002,14.033333002,0.183853001,0.142149998,14.836612001,0,0.200000000
