relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
148.200198174,19776,2583,0,10494,9282,17095,1745,463,468,237,231,8113,8982,850,895,1.414813361,2.201254057,102.740230470,546.997916318,nan,nan,nan,nan,nan,0.000000000,10.784181000,8.626518002,0.095682000,0.150090000,9.038652001,0,0.200000000
148.299865246,20160,3089,0,10975,9185,17067,1823,458,458,229,229,7882,9185,902,921,1.386310033,2.227125522,109.454485132,538.628156651,35.833120346,3,1.000000000,nan,nan,0.000000000,12.209378001,9.243032000,0.084525998,0.108007000,9.609536000,0,0.200000000
148.399914980,19872,2641,0,10578,9294,17227,1825,472,464,224,240,7937,9290,920,905,1.371148774,2.087594629,113.244856618,590.580697220,4.238605499,2,0.000000000,nan,nan,0.000000000,11.618883000,5.115429998,0.051308003,0.097515000,5.345645000,0,0.200000000
148.499926329,20160,3309,0,11048,9112,16847,1888,506,516,294,222,7739,9108,981,907,1.439159164,2.126766705,115.112957148,587.321860394,11.456727982,4,0.000000000,nan,nan,0.000000000,13.926165000,8.144931999,0.056896000,0.157834002,8.403120000,0,0.200000000
148.602853775,19872,2835,0,10680,9192,17033,1920,465,489,267,222,7842,9191,1003,917,1.434667858,2.019191442,109.372570725,598.399597175,nan,1,nan,nan,nan,0.000000000,16.258116000,10.155413001,0.079044998,0.103378999,10.520148999,0,0.200000000
148.700105190,20064,3226,0,11185,8879,16834,1979,500,495,307,188,7957,8877,1113,866,1.608725293,2.027021973,90.126177198,590.823002913,5.304813385,4,0.000000000,nan,nan,0.000000000,12.478070999,9.579723997,0.090431000,0.093915000,9.943911000,0,0.200000000
148.799835443,19680,3004,0,10602,9078,16672,1949,475,483,287,196,7594,9078,1092,857,1.568519318,1.914035938,104.492087589,584.279541325,15.682458878,3,1.000000000,nan,nan,0.000000000,13.979619000,8.286056000,0.073641002,0.275281000,8.628693999,0,0.200000000
148.900893688,20352,3330,0,11616,8736,17018,1917,491,499,330,169,8282,8736,1138,779,1.660046426,1.864576858,108.676195183,597.369286246,5.934000015,2,0.000000000,nan,nan,0.000000000,8.341836001,5.988093997,0.056396000,0.103205999,6.242738000,0,0.200000000
149.000144243,19968,3150,0,10915,9053,16814,1843,449,462,298,164,7761,9053,1066,777,1.655008807,1.780778751,90.956597532,622.227153816,7.428646088,12,0.000000000,nan,nan,0.000000000,18.580545000,11.546767000,0.088596998,0.127438001,11.950552000,0,0.200000000
149.100930214,19776,3320,0,11005,8771,16814,1843,475,471,295,176,7761,9053,1066,777,1.655008807,1.780778751,92.703704116,606.632159240,nan,nan,nan,nan,nan,0.000000000,10.134390001,8.622280999,0.115202000,0.176089001,9.108631999,0,0.200000000
149.199847698,20256,3177,0,11000,9256,17075,1834,461,458,280,178,7819,9256,1075,759,1.637421791,1.832476341,98.924378989,620.091619753,34.143209457,4,1.000000000,nan,nan,0.000000000,12.212726000,7.438991001,0.053615000,0.110314999,7.671665000,0,0.200000000
149.300099850,20064,3265,0,10966,9098,17075,1834,444,449,269,180,7819,9256,1075,759,1.637421791,1.832476341,92.867645664,605.166650449,nan,nan,nan,nan,nan,0.000000000,8.964504001,7.785026997,0.079037000,0.094195000,8.123152000,0,0.200000000
149.400897503,19968,3245,0,11050,8918,16719,1740,399,426,258,168,7805,8914,999,741,1.621070640,1.833260227,84.129584144,519.062077685,4.466295242,2,0.000000000,nan,nan,0.000000000,9.945534999,7.360983000,0.089282999,0.162932000,7.778186000,0,0.200000000
149.500585079,19968,3171,0,10942,9026,16793,1744,446,444,279,165,7767,9026,985,759,1.601773375,1.791064067,86.790486985,543.586126312,nan,1,nan,nan,nan,0.000000000,18.177079000,13.413122002,0.111905001,0.127650999,13.912999000,0,0.200000000
149.600248098,20064,3345,0,11206,8858,16715,1787,426,435,270,165,7857,8858,1029,758,1.605056336,1.861781644,78.945404723,519.237317610,6.453275681,2,0.000000000,nan,nan,0.000000000,21.068289001,14.490456000,0.110114999,0.132527000,14.981425000,0,0.200000000
149.700153112,19872,3027,0,10711,9161,16841,1790,447,452,287,165,7680,9161,1033,757,1.586913167,1.775247849,88.188277446,545.120741468,nan,1,nan,nan,nan,0.000000000,18.102537000,14.126714001,0.127318999,0.138252000,14.688083000,0,0.200000000
149.800077915,20160,3408,0,11202,8958,16841,1790,443,446,291,155,7680,9161,1033,757,1.586913167,1.775247849,80.630866490,534.377084191,nan,nan,nan,nan,nan,0.000000000,6.565390999,5.316708000,0.048101001,0.077256000,5.539649999,0,0.200000000
149.900313377,19872,2975,0,10607,9265,16841,1790,443,447,290,157,7680,9161,1033,757,1.586913167,1.775247849,79.450388699,541.885713106,nan,nan,nan,nan,nan,0.000000000,5.979327001,5.020801000,0.048660000,0.071432001,5.248612000,0,0.200000000
150.001689434,20160,3488,0,10972,9188,16668,1765,468,436,276,160,7484,9184,992,773,1.576304695,1.862667989,83.902286381,525.040299157,94.671249390,4,1.000000000,nan,nan,0.000000000,22.304058999,15.094732002,0.121998002,0.156453001,15.625603000,0,0.200000000
150.100257158,19680,3020,0,10622,9058,16656,1765,432,429,271,158,7602,9054,1011,754,1.561072713,1.761527057,68.344686147,507.982786814,nan,1,nan,nan,nan,0.000000000,11.195913001,6.754802998,0.048962002,0.087926001,6.978461999,0,0.200000000
150.199299812,20352,3528,0,11057,9295,16820,1750,452,434,274,160,7527,9293,1018,732,1.555207091,1.761984683,82.436575246,536.551996555,4.656553268,2,0.000000000,nan,nan,0.000000000,14.959578999,9.501413000,0.084675999,0.146343000,9.891196001,0,0.200000000
150.299978256,19776,3101,0,10498,9278,16671,1765,463,463,280,183,7393,9278,1020,745,1.581169478,1.761411207,96.706591537,584.826220904,5.507469177,3,0.000000000,nan,nan,0.000000000,12.316738001,5.597070001,0.052070000,0.099864999,5.828170999,0,0.200000000
150.400538683,20256,3508,0,11241,9015,16671,1765,459,458,272,186,7393,9278,1020,745,1.581169478,1.761411207,91.498306635,572.749567466,nan,nan,nan,nan,nan,0.000000000,7.637682000,6.554665002,0.063486999,0.077672999,6.835170001,0,0.200000000
150.499815226,19968,3281,0,10646,9322,16683,1749,481,451,265,186,7361,9322,1019,730,1.574311868,1.764823197,95.818121779,579.698133825,37.429332733,2,1.000000000,nan,nan,0.000000000,9.080764999,5.937753001,0.074952999,0.099592000,6.247126001,0,0.200000000
150.599701881,20064,3552,0,11056,9008,16683,1749,450,452,264,188,7361,9322,1019,730,1.574311868,1.764823197,92.465452767,592.727086215,nan,nan,nan,nan,nan,0.000000000,11.793529000,10.349536999,0.108266999,0.173249000,10.830388001,0,0.200000000
150.699972391,20064,3508,0,10688,9376,16683,1749,453,450,264,186,7361,9322,1019,730,1.574311868,1.764823197,92.180331595,587.853945027,nan,nan,nan,nan,nan,0.000000000,11.306656001,9.297894998,0.092332002,0.126695000,9.692095999,0,0.200000000
150.800405025,19872,3236,0,10572,9300,16683,1749,452,450,265,185,7361,9322,1019,730,1.574311868,1.764823197,94.430904917,588.358601222,nan,nan,nan,nan,nan,0.000000000,9.438702000,7.741423000,0.062391002,0.075552000,8.016312000,0,0.200000000
150.899306297,19968,3350,0,10727,9241,16614,1695,502,450,258,192,7373,9241,933,762,1.524260519,1.835979811,79.103951396,610.154605927,nan,1,nan,nan,nan,0.000000000,11.352347001,4.864886998,0.059628999,0.077720000,5.111884000,0,0.200000000
150.999197483,19872,3248,0,10524,9348,16620,1725,477,466,277,189,7276,9344,944,781,1.502092728,1.810240188,86.650777225,644.673206667,nan,1,nan,nan,nan,0.000000000,10.547543001,6.922729999,0.075919999,0.085191001,7.229019000,0,0.200000000
151.099316597,20160,3707,0,10891,9269,16449,1708,420,428,246,182,7180,9269,906,802,1.494207474,1.904232370,84.377985769,561.335902990,54.633855820,3,1.000000000,nan,nan,0.000000000,9.058803000,6.611638000,0.072238001,0.089530000,6.952440999,0,0.200000000
151.199810743,19680,3652,0,10655,9025,16024,1710,479,479,258,221,6999,9025,889,821,1.480385397,1.924271580,92.161620875,564.309834545,24.461030960,3,1.000000000,nan,nan,0.000000000,9.199131000,7.365239002,0.072754001,0.074073001,7.692380999,0,0.200000000
151.299749613,20352,3963,0,10868,9484,16385,1773,499,494,259,235,6905,9480,931,842,1.497235452,1.865487577,108.767429431,573.167468102,60.206651688,4,1.000000000,nan,nan,0.000000000,10.993061001,7.363246999,0.068846000,0.090332000,7.660623000,0,0.200000000
151.400251865,19968,4143,0,10983,8985,15821,1753,493,501,260,241,6836,8985,922,831,1.485225636,1.918208562,85.677875861,630.656014075,5.945920944,2,0.000000000,nan,nan,0.000000000,10.137626999,8.397415002,0.053004000,0.087099999,8.635591001,0,0.200000000
151.499475479,20064,4151,0,10932,9132,15909,1800,518,525,292,233,6777,9132,985,815,1.543118235,1.852832135,100.777153207,656.575974391,7.214784622,7,0.000000000,nan,nan,0.000000000,7.780499001,5.448104999,0.061809002,0.083080999,5.697594001,0,0.200000000
151.602948904,20064,4390,0,11167,8897,15670,1772,547,555,299,256,6773,8897,976,796,1.610365765,1.856873978,111.170887496,701.135908788,56.907415390,2,1.000000000,nan,nan,0.000000000,9.651839000,6.822804000,0.070623997,0.090850999,7.133170000,0,0.200000000
151.699993372,19872,4226,0,10753,9119,15642,1742,509,512,309,203,6523,9119,996,746,1.750585592,1.788796542,103.955039485,611.633050873,nan,1,nan,nan,nan,0.000000000,12.220792001,8.217739000,0.092782000,0.180169000,8.589753999,0,0.200000000
151.800696850,19584,4486,0,10816,8768,15094,1653,496,485,272,213,6326,8768,931,722,1.730071346,1.792314396,96.217694300,598.438784992,40.845155716,3,1.000000000,nan,nan,0.000000000,20.613313000,13.838038001,0.123603000,0.139136000,14.372579000,0,0.200000000
151.900362730,20544,4369,0,11172,9372,16171,1671,465,472,292,180,6799,9372,962,709,1.819578218,1.766470166,91.637273622,575.379249466,nan,1,nan,nan,nan,0.000000000,15.927836999,10.182825001,0.098032999,0.153819001,10.620708999,0,0.200000000
152.000002861,20160,4654,0,11230,8930,15502,1641,498,502,289,213,6576,8926,935,706,1.726899997,1.777857955,87.329112020,667.784437754,nan,1,nan,nan,nan,0.000000000,11.314175999,8.773411999,0.119436998,0.123423000,9.267546999,0,0.200000000
152.100290298,19968,4455,0,11008,8960,15509,1576,478,472,280,192,6549,8960,881,695,1.729183369,1.777954286,91.874759670,640.364026566,19.481897354,5,1.000000000,nan,nan,0.000000000,8.391936000,6.477833998,0.078152001,0.071472001,6.797317001,0,0.200000000
152.199558973,19872,4785,0,11276,8596,15083,1611,502,496,279,217,6487,8596,897,714,1.695398446,1.825799315,93.736873592,635.434066675,5.667209625,4,0.000000000,nan,nan,0.000000000,9.022886999,5.784657000,0.064414002,0.070111000,6.053260999,0,0.200000000
152.300019264,20256,4656,0,11437,8819,15596,1632,489,483,274,209,6777,8819,889,743,1.712834215,1.811812676,103.225551615,590.721874025,75.659990311,3,1.000000000,nan,nan,0.000000000,9.945810001,6.060801998,0.054213999,0.077337001,6.303631000,0,0.200000000
152.400123358,19392,4838,0,10946,8446,14550,1620,484,481,274,207,6104,8446,887,733,1.740488424,1.874553800,95.643308004,580.512446626,nan,1,nan,nan,nan,0.000000000,14.629079000,11.816255999,0.137476998,0.146675000,12.408487999,0,0.200000000
152.499855995,20544,4913,0,11821,8723,15627,1661,456,465,270,195,6907,8720,907,754,1.581349754,1.849534435,82.058158321,629.490737497,79.043149948,2,1.000000000,nan,nan,0.000000000,8.042757001,5.928182001,0.054628999,0.078793999,6.176238001,0,0.200000000
152.600026608,19968,5197,0,11505,8463,15627,1661,485,485,275,210,6907,8720,907,754,1.581349754,1.849534435,87.309484704,657.157797445,nan,nan,nan,nan,nan,0.000000000,7.682750000,6.513310000,0.081418999,0.114660001,6.871299000,0,0.200000000
152.700078487,19680,4855,0,11301,8379,15627,1661,485,487,278,209,6907,8720,907,754,1.581349754,1.849534435,87.339490118,669.807107440,nan,nan,nan,nan,nan,0.000000000,9.667426000,7.994206000,0.086896000,0.064373000,8.357064000,0,0.200000000
152.801507235,20352,5232,0,11636,8716,15627,1661,487,486,278,208,6907,8720,907,754,1.581349754,1.849534435,91.794521859,668.837701693,nan,nan,nan,nan,nan,0.000000000,8.928476002,7.858390001,0.077273002,0.061995999,8.195414999,0,0.200000000
152.899994373,19776,5015,0,11523,8253,14757,1638,464,474,255,219,6508,8249,875,763,1.442300461,1.949533740,95.669968178,581.990859996,nan,1,nan,nan,nan,0.000000000,14.141682999,10.192602000,0.104260000,0.127783000,10.663295001,0,0.200000000
152.999621630,20064,5302,0,11591,8473,14758,1625,465,475,251,224,6289,8469,872,753,1.485295908,1.957984888,84.775167082,571.921389795,87.490081787,2,1.000000000,nan,nan,0.000000000,10.854003000,7.575980000,0.050701001,0.081198001,7.803326000,0,0.200000000
153.099211454,20160,5344,0,11940,8220,14812,1593,457,453,226,227,6594,8218,826,767,1.340670168,2.001234626,84.862819772,601.749214301,20.011901855,4,1.000000000,nan,nan,0.000000000,12.051453001,9.179053000,0.105837000,0.124420001,9.673547000,0,0.200000000
153.200871944,19872,5396,0,11714,8158,14472,1625,450,448,229,219,6314,8158,877,748,1.472229392,1.991952461,76.757232292,567.813819503,nan,1,nan,nan,nan,0.000000000,10.487846001,6.316871000,0.049193000,0.080145999,6.540214999,0,0.200000000
153.299205065,19968,5378,0,12015,7953,14586,1611,466,444,229,215,6633,7953,874,737,1.392457207,2.023112976,81.956349403,591.035258075,31.079530716,4,1.000000000,nan,nan,0.000000000,18.204292999,14.439097000,0.151504997,0.118421000,15.097165000,0,0.200000000
153.400038004,20064,5360,0,12072,7992,14586,1611,441,437,223,214,6633,7953,874,737,1.392457207,2.023112976,73.903812474,588.894726449,nan,nan,nan,nan,nan,0.000000000,8.696597000,7.249329999,0.076227001,0.078980000,7.583156001,0,0.200000000
153.499974966,19968,5492,0,12183,7785,14586,1611,439,445,231,214,6633,7953,874,737,1.392457207,2.023112976,77.217817627,602.617932917,nan,nan,nan,nan,nan,0.000000000,6.793307000,5.684122001,0.068333002,0.095338000,5.983436000,0,0.200000000
153.599467278,20160,5345,0,11981,8179,14811,1593,407,422,202,220,6632,8179,836,757,1.404270607,2.046916916,87.662271799,527.143468861,nan,1,nan,nan,nan,0.000000000,11.889112000,9.695026998,0.084849999,0.077578001,10.083354000,0,0.200000000
153.700269699,19584,5622,0,12152,7432,13958,1559,397,402,208,194,6530,7428,814,745,1.344854072,2.013691578,80.970294395,568.896679891,2.496719360,2,0.000000000,nan,nan,0.000000000,10.779899001,8.344909000,0.086086002,0.136126999,8.733941000,0,0.200000000
153.798200607,20064,5526,0,12111,7953,14534,1564,410,416,207,209,6581,7953,810,754,1.366518978,2.090719245,82.463103102,580.868426403,80.146074295,2,1.000000000,nan,nan,0.000000000,22.786202999,16.268267002,0.153752999,0.202169000,16.969469001,0,0.200000000
153.900532722,20352,5828,0,12463,7889,14534,1564,420,425,214,211,6581,7953,810,754,1.366518978,2.090719245,83.091257454,573.977271737,nan,nan,nan,nan,nan,0.000000000,9.686757001,8.630572001,0.047786001,0.061831999,8.849976000,0,0.200000000
154.000173330,19872,5568,0,12166,7706,14534,1564,425,429,212,217,6581,7953,810,754,1.366518978,2.090719245,82.405792095,583.799758484,nan,nan,nan,nan,nan,0.000000000,11.570532999,10.318360999,0.107724001,0.104663000,10.822374001,0,0.200000000
154.099385977,20160,5845,0,12622,7538,14311,1576,393,386,190,196,6773,7538,809,767,1.279312691,2.140912741,78.276899128,508.328036725,74.795961380,6,1.000000000,nan,nan,0.000000000,10.933336000,4.479179999,0.041860998,0.061227000,4.681631999,0,0.200000000
154.200394392,19392,5342,0,11768,7624,14046,1544,385,390,172,218,6422,7624,772,772,1.237378447,2.140710514,78.922077263,539.428093237,16.110181808,2,1.000000000,nan,nan,0.000000000,10.553853001,5.149512999,0.042102001,0.065312001,5.351260001,0,0.200000000
154.299149036,20544,5952,0,12924,7620,14588,1576,382,373,174,199,6975,7613,794,782,1.271930797,2.153722628,80.566622562,535.200422292,90.281724930,2,1.000000000,nan,nan,0.000000000,20.182131000,13.410338999,0.092648001,0.102185999,13.823455000,0,0.200000000
154.400037289,19872,5461,0,12192,7680,14407,1536,359,370,159,211,6727,7680,760,776,1.199431084,2.153936075,80.008467796,564.335317188,nan,1,nan,nan,nan,0.000000000,9.483083999,6.055804000,0.047719997,0.059543001,6.292010999,0,0.200000000
154.499327183,20064,5717,0,12342,7722,14343,1570,363,373,152,221,6624,7719,764,806,1.248195681,2.222991990,76.335513716,533.779525846,nan,1,nan,nan,nan,0.000000000,11.251374000,5.732758003,0.040082998,0.075972001,5.926663000,0,0.200000000
154.600265503,19968,5395,0,12204,7764,14569,1539,363,373,151,222,6812,7757,735,804,1.173317709,2.187283205,86.754271378,555.878595171,44.883489609,2,1.000000000,nan,nan,0.000000000,15.470582000,11.941643997,0.120724999,0.121306999,12.520349001,0,0.200000000
154.700067997,19872,5659,0,12278,7594,14569,1539,373,367,140,227,6812,7757,735,804,1.173317709,2.187283205,84.590532019,549.355111626,nan,nan,nan,nan,nan,0.000000000,8.930693000,7.401248002,0.083842999,0.058829000,7.785196001,0,0.200000000
154.799173117,20064,5440,0,12236,7828,14569,1539,368,371,143,228,6812,7757,735,804,1.173317709,2.187283205,81.662291222,550.693746329,nan,nan,nan,nan,nan,0.000000000,7.701490000,6.696660002,0.054114998,0.082633002,6.998986000,0,0.200000000
154.899247885,20064,5791,0,12430,7634,14269,1538,396,383,152,231,6655,7614,743,795,1.141213833,2.170080199,89.770372198,624.846822075,3.968477249,2,0.000000000,nan,nan,0.000000000,6.216010001,4.624240000,0.045134000,0.075501999,4.840472000,0,0.200000000
154.999315977,20160,5717,0,12502,7658,14269,1538,380,373,147,226,6655,7614,743,795,1.141213833,2.170080199,89.419179166,561.111910828,nan,nan,nan,nan,nan,0.000000000,9.021784999,7.914648000,0.071615999,0.100694000,8.251652000,0,0.200000000
155.100163937,19968,5802,0,12412,7556,14162,1501,339,338,129,209,6635,7527,723,778,1.158554266,2.188100091,79.176656900,531.612952347,80.304145813,2,1.000000000,nan,nan,0.000000000,10.672811000,6.536561001,0.038004999,0.082957999,6.749455000,0,0.200000000
155.200257540,19776,5793,0,12171,7605,13979,1505,349,350,135,215,6418,7561,742,763,1.143527027,2.169492756,85.456376632,565.912362038,nan,1,nan,nan,nan,0.000000000,10.171608001,6.360604002,0.039121000,0.064518999,6.553792999,0,0.200000000
155.299781322,20160,5913,0,12587,7573,13979,1505,342,346,136,210,6418,7561,742,763,1.143527027,2.169492756,78.083961273,569.900745445,nan,nan,nan,nan,nan,0.000000000,5.518448999,4.635642999,0.038886003,0.073015999,4.839981999,0,0.200000000
155.400213480,20064,5835,0,12371,7693,13979,1505,346,342,132,210,6418,7561,742,763,1.143527027,2.169492756,76.205547244,571.581089669,nan,nan,nan,nan,nan,0.000000000,5.153181999,4.307917996,0.037635999,0.058838999,4.490666000,0,0.200000000
155.500313759,19872,5950,0,12257,7615,13918,1529,346,347,135,212,6427,7491,740,789,1.163316813,2.180367821,80.778175369,580.908876117,10.277509689,3,0.000000000,nan,nan,0.000000000,7.242013000,5.660076002,0.048676000,0.106244999,5.898107000,0,0.200000000
155.599273443,19968,6056,0,12304,7664,13908,1542,345,347,145,202,6464,7444,736,806,1.122211638,2.239212478,78.448766390,624.594796121,nan,1,nan,nan,nan,0.000000000,10.044482000,6.038624999,0.037579997,0.062851001,6.238584001,0,0.200000000
155.699364185,20064,5799,0,12093,7971,14261,1528,373,360,139,221,6594,7667,702,826,1.112468429,2.215231672,82.360408577,584.965069314,5.722045898,2,0.000000000,nan,nan,0.000000000,10.724182999,6.164454999,0.041622003,0.064225000,6.363404000,0,0.200000000
155.800141573,20064,5959,0,12315,7749,14261,1528,359,359,134,225,6594,7667,702,826,1.112468429,2.215231672,79.491749373,580.457687050,nan,nan,nan,nan,nan,0.000000000,8.790304000,7.786316997,0.069329002,0.051395000,8.127790999,0,0.200000000
155.900204420,20064,5790,0,12263,7801,14270,1549,408,391,143,248,6806,7464,722,827,1.065813471,2.225363805,86.455209026,676.814506920,nan,1,nan,nan,nan,0.000000000,10.813087001,7.947066997,0.076070999,0.148387000,8.307474000,0,0.200000000
156.000362396,19872,5793,0,12185,7687,14075,1551,389,362,141,221,6705,7370,727,824,1.079460078,2.240127813,90.934657125,600.105186217,nan,1,nan,nan,nan,0.000000000,8.440692000,6.530823999,0.069553002,0.056577001,6.859808000,0,0.200000000
156.100174189,19680,5487,0,11898,7782,14189,1537,382,371,136,235,6750,7439,709,828,1.074480320,2.229898108,79.680535361,570.669180634,nan,1,nan,nan,nan,0.000000000,15.041865001,10.896938998,0.091708000,0.116709001,11.335764000,0,0.200000000
156.200125217,20256,6155,0,12541,7715,14189,1537,377,378,143,235,6750,7439,709,828,1.074480320,2.229898108,79.030659169,602.995652496,nan,nan,nan,nan,nan,0.000000000,7.936640999,6.204555002,0.053355001,0.056560000,6.450922001,0,0.200000000
156.299293995,19968,5974,0,12226,7742,13990,1548,354,354,122,232,6579,7411,709,839,1.086665532,2.225656748,76.739533633,590.307028319,40.012121201,7,1.000000000,nan,nan,0.000000000,7.626926999,5.187201003,0.041026004,0.054555001,5.391213999,0,0.200000000
156.399407625,19776,5867,0,12058,7718,13990,1548,363,359,129,230,6579,7411,709,839,1.086665532,2.225656748,78.814489046,592.818971860,nan,nan,nan,nan,nan,0.000000000,7.498204999,6.303148000,0.061435001,0.079906999,6.586780999,0,0.200000000
156.500180006,20256,6109,0,12593,7663,14143,1566,371,366,140,226,6728,7415,734,832,1.062767600,2.223385293,82.112333355,612.970220656,37.975549698,9,1.000000000,nan,nan,0.000000000,10.745008001,7.205900001,0.063076999,0.129837999,7.501781000,0,0.200000000
156.599294186,19968,5893,0,12233,7735,14143,1566,368,371,143,228,6728,7415,734,832,1.062767600,2.223385293,80.264604153,609.639345773,nan,nan,nan,nan,nan,0.000000000,10.899028999,8.941375001,0.086522001,0.155641001,9.347392999,0,0.200000000
156.699330330,20064,6047,0,12281,7783,14013,1540,363,365,141,224,6375,7638,738,802,1.130982310,2.224459812,82.272310640,603.318924947,nan,1,nan,nan,nan,0.000000000,9.545063000,6.607955000,0.053759002,0.056314000,6.811785999,0,0.200000000
156.800116777,19968,5794,0,12159,7809,14170,1531,367,363,140,223,6445,7725,741,790,1.116136659,2.182150866,91.425664039,585.725831170,49.974441528,4,1.000000000,nan,nan,0.000000000,14.501547001,11.657404000,0.129087000,0.115167999,12.237458001,0,0.200000000
156.899282932,19968,5860,0,12173,7795,14170,1531,357,356,137,219,6445,7725,741,790,1.116136659,2.182150866,84.316260566,554.923460358,nan,nan,nan,nan,nan,0.000000000,9.829404000,7.897072999,0.072705001,0.102503000,8.241428000,0,0.200000000
156.999296904,19968,5747,0,12241,7727,14170,1531,352,350,135,215,6445,7725,741,790,1.116136659,2.182150866,82.989437721,554.243720292,nan,nan,nan,nan,nan,0.000000000,8.571729000,7.174923001,0.064964002,0.058260001,7.512078000,0,0.200000000
157.099278450,19968,5797,0,12309,7659,14170,1531,348,348,134,214,6445,7725,741,790,1.116136659,2.182150866,81.378327197,550.971368998,nan,nan,nan,nan,nan,0.000000000,8.389122000,7.402842997,0.063498001,0.072692999,7.712462000,0,0.200000000
157.199254513,19776,5605,0,12221,7555,14167,1496,338,351,147,204,6635,7532,732,764,1.110141461,2.152268234,83.555231580,569.348342835,nan,1,nan,nan,nan,0.000000000,7.839992999,5.985985998,0.054534001,0.052042000,6.251551000,0,0.200000000
157.299625397,20256,5823,0,12507,7749,14429,1497,347,349,137,212,6698,7731,716,781,1.117330953,2.120033440,85.570704647,520.499532758,90.456247330,4,1.000000000,nan,nan,0.000000000,8.158221000,6.180181999,0.056034998,0.056304001,6.455064000,0,0.200000000
157.399172544,19968,5627,0,12372,7596,14337,1484,351,353,144,209,6752,7585,723,761,1.116176710,2.130170686,82.295910019,530.591349929,nan,1,nan,nan,nan,0.000000000,11.530214999,7.553313000,0.057445000,0.113159000,7.835650000,0,0.200000000
157.499287605,20160,5383,0,12469,7691,14773,1489,361,352,135,217,7085,7688,723,766,1.123611178,2.104571086,82.526790994,534.459105348,94.008922577,6,1.000000000,nan,nan,0.000000000,10.010701000,7.455041999,0.048440999,0.094985000,7.690496999,0,0.200000000
157.600201607,19680,5613,0,12099,7581,14773,1489,355,356,136,220,7085,7688,723,766,1.123611178,2.104571086,80.903453774,532.058534743,nan,nan,nan,nan,nan,0.000000000,6.016679999,4.811955001,0.044099999,0.054855000,5.022427000,0,0.200000000
157.699945211,20352,5358,0,12450,7902,14990,1511,366,359,133,226,7095,7895,743,768,1.118320581,2.126899593,81.879961282,599.331177705,60.509443283,9,1.000000000,nan,nan,0.000000000,5.999760999,4.357285003,0.041655001,0.057337000,4.554123001,0,0.200000000
157.800242662,19968,5673,0,12347,7621,14291,1538,395,380,157,223,6679,7612,759,779,1.136433873,2.138097703,91.016641631,563.776641744,31.466484070,11,1.000000000,nan,nan,0.000000000,9.405393001,5.962597999,0.045483001,0.066164999,6.182504001,0,0.200000000
157.900315762,19872,5335,0,12224,7648,14533,1516,344,351,145,206,6901,7632,769,747,1.118902104,2.084467524,79.062207518,531.728578358,nan,1,nan,nan,nan,0.000000000,13.896176000,11.577368998,0.096254002,0.166268001,12.086547000,0,0.200000000
157.999507904,19968,5663,0,12470,7498,14301,1581,371,386,164,222,6817,7484,810,771,1.185379718,2.090300391,104.345501213,568.820695967,90.206623077,8,1.000000000,nan,nan,0.000000000,11.359552000,7.334926000,0.062695000,0.134352000,7.624538999,0,0.200000000
158.099338293,19872,5281,0,12378,7494,14587,1585,373,382,168,214,7100,7487,816,769,1.147960151,2.043970135,94.774365649,580.526777298,44.111490250,2,1.000000000,nan,nan,0.000000000,11.765804000,5.326757999,0.041013000,0.064200000,5.530852000,0,0.200000000
158.299652576,19968,5238,0,12666,7302,14726,1535,319,381,205,176,7425,7301,850,685,1.246892533,1.954833518,90.379074673,582.025772973,34.794569016,9,1.000000000,nan,nan,0.000000000,8.529657000,5.727132000,0.046940002,0.110609999,5.962198000,0,0.200000000
158.399445057,19968,5282,0,12750,7218,14726,1535,378,377,192,185,7425,7301,850,685,1.246892533,1.954833518,84.926392484,583.203765364,nan,nan,nan,nan,nan,0.000000000,8.265431001,7.184759999,0.057643998,0.065566999,7.462361000,0,0.200000000
158.499254465,20160,5236,0,12857,7303,14920,1530,372,364,183,181,7622,7298,846,684,1.337894590,1.945346879,87.895384065,617.032534003,4.978895187,2,0.000000000,nan,nan,0.000000000,9.314653002,6.545958999,0.054903001,0.055405000,6.806538000,0,0.200000000
158.600440979,19872,5239,0,12630,7242,14920,1530,361,352,176,176,7622,7298,846,684,1.337894590,1.945346879,83.047547270,578.454042612,nan,nan,nan,nan,nan,0.000000000,9.089501002,8.048075997,0.060267001,0.061907000,8.356954999,0,0.200000000
158.699239731,20064,5098,0,12538,7526,14962,1563,359,355,168,187,7439,7523,836,727,1.283480414,1.991018380,94.646906379,529.648552108,68.406343460,4,1.000000000,nan,nan,0.000000000,8.144484998,6.143557002,0.057305000,0.074289999,6.422777000,0,0.200000000
158.799346209,19968,5279,0,12609,7359,14685,1524,387,376,170,206,7333,7352,796,728,1.249669939,1.996840837,87.310824165,665.912941446,nan,1,nan,nan,nan,0.000000000,10.690436999,6.086789002,0.044205999,0.070171001,6.294429000,0,0.200000000
