relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
222.200055361,19872,4892,0,11675,8197,14942,1009,357,356,70,286,6738,8204,257,752,1.102582848,2.566820788,73.397794208,134.452148850,nan,nan,nan,nan,nan,0.000000000,6.279630001,5.006335003,0.058713000,0.091190999,5.295096000,0,0.200000000
222.299955845,19968,5118,0,11772,8196,14846,1036,370,378,72,306,6657,8189,249,787,1.071872164,2.581582669,80.269416555,143.904091446,nan,1,nan,nan,nan,0.000000000,6.587361000,3.877608000,0.054198998,0.049800999,4.127492000,0,0.200000000
222.400083542,20160,4990,0,11696,8464,14846,1036,370,373,71,302,6657,8189,249,787,1.071872164,2.581582669,74.023691004,142.194390059,nan,nan,nan,nan,nan,0.000000000,5.342598000,4.231424997,0.060123999,0.065707000,4.520221999,0,0.200000000
222.500121832,19872,5341,0,11906,7966,14846,1036,369,366,69,297,6657,8189,249,787,1.071872164,2.581582669,71.726989093,139.055902705,nan,nan,nan,nan,nan,0.000000000,6.741484000,5.262785004,0.069761001,0.062503999,5.600872000,0,0.200000000
222.600076437,19584,5108,0,11716,7868,14846,1036,370,370,70,300,6657,8189,249,787,1.071872164,2.581582669,75.759136553,142.639669746,nan,nan,nan,nan,nan,0.000000000,3.513077001,2.733377001,0.030413001,0.037859001,2.881492999,0,0.200000000
222.699366093,20448,5567,0,12189,8259,14877,1018,342,361,68,293,6627,8250,224,794,0.996215332,2.068656434,74.421178104,120.282409675,52.751302719,3,1.000000000,nan,nan,1.000000000,6.526058001,3.923263999,0.051408000,0.049963999,4.170318000,0,0.200000000
222.800892115,19872,5200,0,11730,8142,14668,1006,345,351,64,287,6542,8126,220,786,0.980088256,1.832924649,65.331641431,122.075713891,nan,1,nan,nan,nan,1.000000000,4.194341000,2.735111000,0.036696001,0.041890999,2.921300000,0,0.200000000
222.899997234,20256,5644,0,12482,7774,14608,999,360,361,70,291,6839,7769,220,779,1.018138490,2.435161102,72.581433311,136.895348688,10.669708252,2,0.000000000,nan,nan,0.000000000,4.139416000,2.707369000,0.037765001,0.051445000,2.894488000,0,0.200000000
223.000063419,20064,5376,0,11866,8198,14684,976,350,351,64,287,6495,8189,206,770,0.960405638,1.994299430,73.365145853,156.669984370,36.028385162,5,1.000000000,nan,nan,1.000000000,6.930636999,4.057355000,0.053498003,0.048147000,4.323884999,0,0.200000000
223.100149870,19968,5692,0,12169,7799,14272,976,344,334,64,270,6482,7790,217,759,0.966433639,2.621994912,66.484372451,125.326182804,60.126781464,2,1.000000000,nan,nan,1.000000000,5.597724999,3.355375000,0.042587999,0.058842999,3.569618000,0,0.200000000
223.200034857,20064,5442,0,11967,8097,14618,936,320,314,61,253,6531,8087,212,724,0.959059930,1.921522599,58.742979219,144.915566272,25.601625443,7,1.000000000,nan,nan,1.000000000,8.709272000,5.035008002,0.074203999,0.038969001,5.412869001,0,0.200000000
223.300066710,19968,5695,0,12290,7678,14269,955,312,332,61,271,6604,7665,212,743,0.972992029,2.191414393,63.195178069,139.687146580,5.490779877,5,0.000000000,nan,nan,1.000000000,7.480661001,4.314812002,0.049732002,0.046761001,4.570693000,0,0.200000000
223.400173426,19968,5693,0,12234,7734,14269,955,341,341,60,281,6604,7665,212,743,0.972992029,2.191414393,64.630629857,149.035572355,nan,nan,nan,nan,nan,1.000000000,3.507337999,2.654776999,0.037268999,0.057626001,2.838936001,0,0.200000000
223.500907421,20064,5874,0,12519,7545,14186,945,339,340,51,289,6657,7529,205,740,0.982045328,2.058102323,69.916930537,118.683095964,40.250062943,2,1.000000000,nan,nan,1.000000000,4.541905000,2.984624001,0.043814001,0.049460001,3.202094998,0,0.200000000
223.599985361,20064,5872,0,12498,7566,14186,945,341,342,57,285,6657,7529,205,740,0.982045328,2.058102323,62.487836033,140.522015313,nan,nan,nan,nan,nan,1.000000000,5.905030999,4.160667000,0.053263002,0.039613000,4.421772999,0,0.200000000
223.700073004,20064,5844,0,12504,7560,14186,945,341,340,55,285,6657,7529,205,740,0.982045328,2.058102323,64.444596951,134.257994283,nan,nan,nan,nan,nan,1.000000000,4.887592000,3.826624001,0.041655998,0.040237999,4.031995999,0,0.200000000
223.800144672,19968,6053,0,12436,7532,14186,945,340,342,57,285,6657,7529,205,740,0.982045328,2.058102323,62.486177935,140.611903654,nan,nan,nan,nan,nan,1.000000000,3.372056999,2.587502000,0.038138996,0.031605001,2.771361000,0,0.200000000
223.901060343,19968,6008,0,12415,7553,14186,945,339,340,54,286,6657,7529,205,740,0.982045328,2.058102323,62.501204335,129.759746503,nan,nan,nan,nan,nan,1.000000000,5.555981001,4.230565997,0.059131002,0.059878001,4.518313001,0,0.200000000
224.001280546,20064,6269,0,12483,7581,14186,945,340,343,56,287,6657,7529,205,740,0.982045328,2.058102323,63.021454431,132.191252068,nan,nan,nan,nan,nan,1.000000000,7.326098999,5.860125999,0.086250000,0.091583001,6.267098999,0,0.200000000
224.100028992,19872,6120,0,12433,7439,14186,945,343,344,56,288,6657,7529,205,740,0.982045328,2.058102323,63.067218529,132.451905542,nan,nan,nan,nan,nan,1.000000000,4.336831000,3.275960000,0.042451999,0.041769001,3.487795999,0,0.200000000
224.198986053,20064,6509,0,12637,7427,13551,945,273,317,50,267,6131,7420,167,778,0.950884315,2.034154956,97.645459356,118.070632872,10.946273804,3,0.000000000,nan,nan,1.000000000,4.914899000,3.323611001,0.039345998,0.111830999,3.545975000,0,0.200000000
224.300155163,19584,6140,0,12343,7241,13551,945,350,340,55,285,6131,7420,167,778,0.950884315,2.034154956,69.294121985,101.969414217,nan,nan,nan,nan,nan,1.000000000,5.621619001,4.429090000,0.068775998,0.092885000,4.759607000,0,0.200000000
224.400718689,20544,6621,0,12991,7553,13919,956,366,365,53,312,6376,7543,173,783,0.928851728,2.020060816,66.555358612,119.922574496,25.646209717,7,1.000000000,nan,nan,1.000000000,8.040756002,4.906092001,0.088661998,0.055506000,5.262024000,0,0.200000000
224.500850677,19968,6205,0,12435,7533,13759,914,350,349,57,292,6238,7521,176,738,0.905469480,1.988139550,65.990142326,123.296830137,80.708026886,6,1.000000000,nan,nan,1.000000000,7.770771999,4.794729999,0.048060001,0.051545001,5.088730000,0,0.200000000
224.600027084,20064,6657,0,12627,7437,13403,895,340,343,49,294,5971,7432,159,736,0.892202328,2.124156461,60.123983889,116.581796792,20.462274551,4,1.000000000,nan,nan,1.000000000,6.833085001,4.065646999,0.055590002,0.054442000,4.332273000,0,0.200000000
224.700220346,19584,6154,0,12068,7516,13403,895,344,344,51,293,5971,7432,159,736,0.892202328,2.124156461,60.139448096,122.037890062,nan,nan,nan,nan,nan,1.000000000,3.261397000,2.472307997,0.036164001,0.051149000,2.651379000,0,0.200000000
224.800390959,19968,6568,0,12521,7447,13396,876,338,338,51,287,5955,7441,149,727,0.863257786,2.126587414,54.991076438,115.473550874,40.187120438,2,1.000000000,nan,nan,1.000000000,9.650567999,5.183704003,0.036491001,0.036998001,5.370978000,0,0.200000000
224.899651527,20448,6454,0,12474,7974,13396,876,345,345,50,295,5955,7441,149,727,0.863257786,2.126587414,59.477513256,122.507489221,nan,nan,nan,nan,nan,1.000000000,4.364692999,3.491102001,0.059887998,0.051647999,3.790691000,0,0.200000000
225.000233650,19968,6538,0,12387,7581,13426,852,331,331,40,291,5856,7570,129,723,0.830292712,1.998371026,61.807765305,119.738422640,70.125102997,3,1.000000000,nan,nan,1.000000000,6.049330001,3.312383002,0.048576001,0.038972001,3.542872999,0,0.200000000
225.100098133,19968,6344,0,12232,7736,13426,852,326,331,43,288,5856,7570,129,723,0.830292712,1.998371026,59.813591803,110.758735516,nan,nan,nan,nan,nan,1.000000000,5.804525999,4.389576001,0.069397000,0.088368000,4.739348000,0,0.200000000
225.201804161,20064,6534,0,12370,7694,13426,852,330,330,43,287,5856,7570,129,723,0.830292712,1.998371026,62.027417060,113.772043119,nan,nan,nan,nan,nan,1.000000000,9.681403999,7.204170999,0.074627002,0.080664000,7.603499000,0,0.200000000
225.300213337,19968,6476,0,12250,7718,13426,852,329,329,43,286,5856,7570,129,723,0.830292712,1.998371026,61.140223546,113.767582258,nan,nan,nan,nan,nan,1.000000000,4.609975000,3.287536003,0.036639998,0.040845000,3.478032999,0,0.200000000
225.402148485,20064,6566,0,12212,7852,13494,897,356,362,41,321,5664,7830,119,778,0.762186992,2.019563658,72.409206953,143.484056304,nan,1,nan,nan,nan,1.000000000,11.452949000,7.555506998,0.149289001,0.034590999,8.267898002,0,0.200000000
225.500242472,19872,6786,0,12094,7778,13494,897,360,359,41,318,5664,7830,119,778,0.762186992,2.019563658,65.871788338,132.890533988,nan,nan,nan,nan,nan,1.000000000,3.809068001,2.959649002,0.055957000,0.054247999,3.224903001,0,0.200000000
225.600055933,20064,6944,0,12120,7944,13116,869,336,347,38,309,5193,7923,111,758,0.731976767,2.038831222,57.877039999,126.699755174,nan,1,nan,nan,nan,1.000000000,8.047079000,5.078860000,0.074413998,0.077523000,5.435163999,0,0.200000000
225.700254917,19968,7074,0,12008,7960,13116,869,354,352,40,312,5193,7923,111,758,0.731976767,2.038831222,58.224014789,124.362401925,nan,nan,nan,nan,nan,1.000000000,3.605795000,2.600219999,0.040203000,0.046169000,2.792165000,0,0.200000000
225.800169468,20064,6975,0,11943,8121,13085,847,339,329,39,290,4997,8088,103,744,0.690765493,2.025172923,53.038787346,126.357374395,nan,1,nan,nan,nan,1.000000000,8.038173000,4.753616004,0.070000002,0.079396001,5.107356999,0,0.200000000
225.902854443,19488,6842,0,11452,8036,12642,837,327,314,36,278,4665,7977,100,737,0.673072064,2.102407208,61.473468933,123.373484780,15.863895416,7,1.000000000,nan,nan,1.000000000,7.838763999,5.537646000,0.061219998,0.036197000,5.855530000,0,0.200000000
225.999712229,20448,7684,0,12324,8124,12760,838,316,316,37,279,4717,8043,99,739,0.646437161,2.109329687,57.396408825,129.582023729,7.673501968,6,0.000000000,nan,nan,1.000000000,3.932722000,2.404575998,0.033787999,0.041523999,2.579881999,0,0.200000000
226.100215197,20064,7669,0,12072,7992,12391,823,320,319,33,286,4503,7888,89,734,0.627344418,2.175808171,60.650935789,129.599977714,nan,1,nan,nan,nan,1.000000000,4.990338999,3.377633002,0.052472002,0.054464999,3.643957001,0,0.200000000
226.200273514,19968,7640,0,12099,7869,12391,823,318,320,33,287,4503,7888,89,734,0.627344418,2.175808171,58.604740695,124.939931797,nan,nan,nan,nan,nan,1.000000000,5.777365001,4.358789000,0.060168999,0.050430999,4.661056000,0,0.200000000
226.300127268,19968,7845,0,12092,7876,12119,849,350,360,32,328,4368,7751,88,761,0.589465840,2.291012412,64.383687800,141.935092715,19.561767578,4,1.000000000,nan,nan,1.000000000,6.357353999,4.422295999,0.087042999,0.080983000,4.814499000,0,0.200000000
226.400131464,20064,8341,0,12540,7524,12119,849,359,356,31,325,4368,7751,88,761,0.589465840,2.291012412,61.547628291,125.868478927,nan,nan,nan,nan,nan,1.000000000,7.774418000,5.846701997,0.087015000,0.035367000,6.231935000,0,0.200000000
226.500266552,19872,8069,0,12251,7621,12119,849,357,356,32,324,4368,7751,88,761,0.589465840,2.291012412,61.106343341,127.075148711,nan,nan,nan,nan,nan,1.000000000,2.978528000,2.298568001,0.038759999,0.031549000,2.483106000,0,0.200000000
226.600183487,20160,8728,0,12783,7377,11428,843,337,342,25,317,4175,7253,89,754,0.541458207,2.678313605,59.898821246,125.614135923,70.265531540,7,1.000000000,nan,nan,1.000000000,6.058197001,4.279629000,0.070069000,0.098795999,4.624897001,0,0.200000000
226.700443268,19872,8299,0,12409,7463,11428,843,340,341,28,313,4175,7253,89,754,0.541458207,2.678313605,54.061590651,118.056756226,nan,nan,nan,nan,nan,1.000000000,6.355623000,4.742278001,0.068102998,0.050053000,5.076155001,0,0.200000000
226.800114870,20064,8800,0,12764,7300,11428,843,345,347,28,319,4175,7253,89,754,0.541458207,2.678313605,55.312968676,120.230436220,nan,nan,nan,nan,nan,1.000000000,3.211146999,2.500659002,0.042104002,0.036597999,2.709506001,0,0.200000000
226.900225639,19968,8669,0,12636,7332,11295,822,331,322,22,300,4095,7200,85,737,0.488541713,2.682173052,57.188852136,107.957495943,nan,1,nan,nan,nan,1.000000000,4.622240000,3.126572999,0.050060999,0.056657000,3.374690999,0,0.200000000
227.000115395,19968,8895,0,12773,7195,11069,832,315,320,27,293,4001,7068,88,744,0.474936851,2.717131978,53.067607680,107.675891385,39.826869965,2,1.000000000,nan,nan,1.000000000,7.117874999,4.368682001,0.057440999,0.051813000,4.667133000,0,0.200000000
227.100270033,20064,8848,0,12798,7266,11212,799,325,328,25,303,4056,7156,74,725,0.453214628,2.677557168,56.463933317,125.461515590,65.711498260,3,1.000000000,nan,nan,1.000000000,3.407583001,2.221693001,0.034917000,0.039689001,2.402712000,0,0.200000000
227.200423241,20064,9117,0,12941,7123,10943,756,302,297,24,273,3977,6966,77,679,0.438726558,2.705485870,49.056619061,95.906278893,15.769958496,3,1.000000000,nan,nan,1.000000000,4.071605001,2.617472001,0.042721000,0.054242000,2.840855001,0,0.200000000
227.300289869,19968,9072,0,12969,6999,10892,759,323,317,25,292,4021,6871,76,683,0.421572044,2.702499983,52.580724668,119.882595320,5.656480789,2,0.000000000,nan,nan,1.000000000,4.969734999,3.310177000,0.055903001,0.063754000,3.602380000,0,0.200000000
227.400318861,19968,9083,0,12942,7026,10892,759,322,318,28,290,4021,6871,76,683,0.421572044,2.702499983,52.434077996,117.340738576,nan,nan,nan,nan,nan,1.000000000,11.196238000,8.813789998,0.148933002,0.146082000,9.554346001,0,0.200000000
227.500320196,19968,9079,0,12992,6976,10885,795,364,353,29,324,4027,6858,78,717,0.419202809,2.697480227,50.210771860,117.262984911,nan,1,nan,nan,nan,1.000000000,4.943991000,3.027348004,0.052072999,0.037228001,3.289938999,0,0.200000000
227.600153685,20064,9190,0,13095,6969,10885,795,353,351,28,323,4027,6858,78,717,0.419202809,2.697480227,50.633016904,119.306816530,nan,nan,nan,nan,nan,1.000000000,3.228968000,2.265689001,0.045415001,0.049895001,2.483115999,0,0.200000000
227.700317621,19968,9105,0,13038,6930,10859,801,352,365,29,336,4044,6815,78,723,0.422690181,2.693393692,54.039103538,124.612221302,6.536960602,2,0.000000000,nan,nan,1.000000000,7.179435001,4.243316998,0.065333001,0.050691000,4.565595000,0,0.200000000
227.800748825,19968,9002,0,12873,7095,10962,798,341,345,28,317,4006,6956,75,723,0.421325305,2.703161070,59.282285423,125.151684783,15.455961227,2,1.000000000,nan,nan,1.000000000,4.102098999,2.728929998,0.045322000,0.036107000,2.947447001,0,0.200000000
227.900192976,19968,9112,0,12973,6995,10852,807,366,364,28,336,3977,6875,78,729,0.424453757,2.697790627,60.107135649,136.524638833,45.620918274,5,1.000000000,nan,nan,1.000000000,8.602653001,5.270931999,0.085158999,0.061667000,5.676450000,0,0.200000000
228.000154257,19680,8929,0,12809,6871,10747,802,344,341,27,314,4008,6739,73,729,0.428080593,2.640277362,60.841720881,116.765820804,nan,1,nan,nan,nan,1.000000000,5.818606000,4.102211002,0.072769000,0.094796000,4.464419999,0,0.200000000
228.100592852,20352,9110,0,12985,7367,10747,802,336,336,27,309,4008,6739,73,729,0.428080593,2.640277362,60.200415562,115.146199795,nan,nan,nan,nan,nan,1.000000000,5.333449000,4.026336001,0.059993001,0.051678000,4.324174000,0,0.200000000
228.200178146,19584,8754,0,12761,6823,10826,771,322,323,26,297,4113,6713,76,695,0.437645969,2.611411401,62.124434647,119.242106892,nan,1,nan,nan,nan,1.000000000,3.530307000,2.356403002,0.040333000,0.051450999,2.559742001,0,0.200000000
228.299535513,20448,9198,0,13170,7278,11246,772,318,329,30,299,4087,7159,78,694,0.450458654,2.702910542,59.994239047,137.537625761,48.667192459,7,1.000000000,nan,nan,1.000000000,6.690177001,3.922367998,0.060441000,0.045235000,4.217999998,0,0.200000000
228.400251627,19968,8707,0,12774,7194,11257,787,306,313,27,286,4178,7079,81,706,0.460259704,2.667150187,59.273681337,118.284613357,34.367084503,7,1.000000000,nan,nan,1.000000000,5.102622999,2.962058001,0.040708999,0.036387000,3.174526000,0,0.200000000
228.500214815,20064,8933,0,12939,7125,11257,787,317,316,27,289,4178,7079,81,706,0.460259704,2.667150187,58.260624768,120.011242409,nan,nan,nan,nan,nan,1.000000000,5.897200001,4.486701000,0.076099999,0.076745000,4.867120000,0,0.200000000
228.600282669,19968,8628,0,12717,7251,11336,823,311,320,26,294,4199,7137,91,732,0.487636141,2.640793239,60.750387213,132.943555346,35.607099533,5,1.000000000,nan,nan,1.000000000,8.117287000,4.608183001,0.061609002,0.030547000,4.921450000,0,0.200000000
228.700371027,19872,8631,0,12605,7267,11336,823,321,320,25,295,4199,7137,91,732,0.487636141,2.640793239,60.421935123,123.475563095,nan,nan,nan,nan,nan,1.000000000,4.920560999,3.759155998,0.061665001,0.056635999,4.066023999,0,0.200000000
228.800472021,20160,8601,0,12599,7561,11336,823,320,318,25,293,4199,7137,91,732,0.487636141,2.640793239,59.297824320,123.735058525,nan,nan,nan,nan,nan,1.000000000,8.653745001,6.614703003,0.091072001,0.028430999,7.078271001,0,0.200000000
228.900347710,19968,8455,0,12406,7562,11509,822,347,344,27,317,4103,7406,90,732,0.536635818,2.612185575,59.770781490,126.383518925,24.867773056,3,1.000000000,nan,nan,1.000000000,13.816220000,9.908150001,0.166568998,0.059267999,10.710299000,0,0.200000000
229.001800537,19968,8468,0,12420,7548,11509,822,343,344,27,317,4103,7406,90,732,0.536635818,2.612185575,53.335758883,104.331898848,nan,nan,nan,nan,nan,1.000000000,2.962655999,2.260226998,0.036832000,0.032554999,2.442284002,0,0.200000000
229.100224972,20064,8205,0,12265,7799,11855,861,352,362,27,335,4209,7646,86,775,0.575507599,2.217119646,65.834867863,129.114386468,4.414081573,2,0.000000000,nan,nan,1.000000000,3.615964000,2.387082999,0.037525999,0.033594000,2.574625001,0,0.200000000
229.200472116,19968,8206,0,12354,7614,11758,852,352,350,27,323,4245,7513,81,771,0.592444099,2.246254778,58.967013670,126.877740746,19.972562790,2,1.000000000,nan,nan,1.000000000,4.948493999,3.413124999,0.055048000,0.057128000,3.680296999,0,0.200000000
229.301149368,19968,7747,0,12087,7881,11758,852,353,353,27,326,4245,7513,81,771,0.592444099,2.246254778,57.573556283,124.323067256,nan,nan,nan,nan,nan,1.000000000,7.072012999,5.803452001,0.066970002,0.039568000,6.142603999,0,0.200000000
229.400863886,19872,7696,0,12131,7741,12172,876,352,351,36,315,4478,7694,95,781,0.650701838,2.131934433,59.687875158,123.026473588,nan,1,nan,nan,nan,1.000000000,9.874763000,6.954761002,0.106887001,0.078046000,7.493091000,0,0.200000000
229.500476837,20160,7221,0,12137,8023,12935,869,331,326,38,288,4943,7992,102,767,0.686126054,2.020484292,64.063949956,118.288823780,70.059776306,2,1.000000000,nan,nan,1.000000000,6.456588000,3.761563999,0.050413002,0.042448000,4.013905000,0,0.200000000
229.600254059,19584,7094,0,11752,7832,12935,869,318,319,39,280,4943,7992,102,767,0.686126054,2.020484292,57.456670521,106.960833167,nan,nan,nan,nan,nan,1.000000000,3.984794999,3.087341000,0.049313001,0.064202000,3.327872000,0,0.200000000
229.699801207,20448,6906,0,12416,8032,13538,853,334,337,38,299,5514,8024,114,739,0.727467872,1.993985073,62.597262308,115.968738409,nan,1,nan,nan,nan,1.000000000,5.176622000,2.988994001,0.045087996,0.055741000,3.205904000,0,0.200000000
229.800391674,19872,6804,0,12216,7656,13538,853,344,343,40,303,5514,8024,114,739,0.727467872,1.993985073,59.525445475,117.743685569,nan,nan,nan,nan,nan,1.000000000,5.725982001,4.325275002,0.071273002,0.073138001,4.674797001,0,0.200000000
229.903463840,19872,6421,0,12106,7766,13447,895,362,364,49,315,5690,7757,127,768,0.774060396,2.017062020,66.793892575,131.074875495,nan,1,nan,nan,nan,1.000000000,5.944379000,3.761194001,0.058060999,0.053080999,4.061084001,0,0.200000000
229.999406099,19968,6561,0,12291,7677,13403,871,336,350,40,310,5740,7663,120,751,0.792664826,2.066038691,64.401922135,127.192168239,54.295301437,3,1.000000000,nan,nan,1.000000000,6.417790000,3.564541001,0.050566001,0.044076001,3.810550001,0,0.200000000
230.099470139,20160,6384,0,12241,7919,13403,871,363,360,39,321,5740,7663,120,751,0.792664826,2.066038691,64.762352091,132.844826959,nan,nan,nan,nan,nan,1.000000000,3.615055000,2.727636000,0.046067000,0.040673000,2.951488001,0,0.200000000
230.200277805,20064,6459,0,12418,7646,13403,871,363,366,39,327,5740,7663,120,751,0.792664826,2.066038691,67.937296832,132.998706317,nan,nan,nan,nan,nan,1.000000000,5.973365000,4.633814004,0.073560001,0.088151000,5.005088000,0,0.200000000
230.300215006,20064,6384,0,12466,7598,13676,928,374,378,52,326,6083,7593,150,778,0.862105010,2.094341415,82.462833730,131.280429807,nan,1,nan,nan,nan,1.000000000,9.353777001,4.395113001,0.042153999,0.053796000,4.592754000,0,0.200000000
230.400342464,19872,6333,0,12326,7546,13676,928,373,372,52,320,6083,7593,150,778,0.862105010,2.094341415,79.403546235,131.031712982,nan,nan,nan,nan,nan,1.000000000,4.934700000,4.008791999,0.066925999,0.071466000,4.321861001,0,0.200000000
230.500440598,20064,6481,0,12619,7445,13579,916,349,348,51,297,6135,7444,170,746,0.900962829,2.187559054,69.644175442,117.564571157,19.820690155,3,1.000000000,nan,nan,1.000000000,5.981782000,3.604981999,0.052335998,0.057657000,3.859188999,0,0.200000000
230.600364447,19392,5765,0,11856,7536,13623,914,366,368,51,317,6101,7522,166,748,0.925445855,2.143277711,78.792838445,127.886702172,14.239549637,4,0.000000000,nan,nan,1.000000000,5.073247999,3.356411000,0.054288997,0.042882000,3.619685000,0,0.200000000
230.696815014,20544,6746,0,13001,7543,13623,914,361,363,52,311,6101,7522,166,748,0.925445855,2.143277711,74.465286662,126.871621293,nan,nan,nan,nan,nan,1.000000000,7.147692000,5.682819999,0.079074001,0.033184999,6.056041000,0,0.200000000
230.801611900,20064,5936,0,12420,7644,14124,906,344,350,57,293,6490,7634,174,732,0.958542361,2.076388286,77.872702418,137.571715899,24.910211563,3,1.000000000,nan,nan,1.000000000,8.345074000,5.036903998,0.069484000,0.040621999,5.371281000,0,0.200000000
230.900338650,19872,5849,0,12282,7590,14019,910,374,374,56,318,6442,7577,179,731,0.981932267,2.096567159,77.294022138,126.484454055,40.748834610,5,1.000000000,nan,nan,1.000000000,3.984224999,2.565965002,0.043790000,0.038861001,2.763875000,0,0.200000000
230.999363184,20160,5841,0,12436,7724,14315,917,343,349,58,291,6598,7717,183,734,0.991241388,2.098817946,78.457243281,149.221328867,nan,1,nan,nan,nan,1.000000000,7.497438000,4.164574000,0.056911000,0.046699999,4.437135000,0,0.200000000
231.100372314,20064,5831,0,12407,7657,14315,917,355,352,59,293,6598,7717,183,734,0.991241388,2.098817946,76.519411540,146.191213561,nan,nan,nan,nan,nan,1.000000000,6.801932999,5.392552999,0.085350997,0.112704000,5.799764001,0,0.200000000
231.200427771,19872,5547,0,12178,7694,14321,933,355,356,62,294,6632,7689,194,739,0.992736861,2.074282013,67.539637462,149.426808196,35.244703293,4,1.000000000,nan,nan,1.000000000,4.657701998,2.994807999,0.042121999,0.042137999,3.199876999,0,0.200000000
231.300320625,19968,5559,0,12174,7794,14405,934,382,376,60,316,6620,7785,195,739,1.006177303,1.939275367,72.429047000,119.275189663,6.047964096,2,0.000000000,nan,nan,0.000000000,7.297345001,4.421555999,0.060542001,0.034154999,4.696382999,0,0.200000000
231.401324749,19872,5870,0,12335,7537,13998,963,379,384,68,316,6461,7537,198,765,1.026716148,2.606322170,68.455588184,148.158129932,nan,1,nan,nan,nan,0.000000000,8.209752999,3.850818001,0.042381998,0.040288001,4.053181001,0,0.200000000
231.499510765,19968,5466,0,12132,7836,14498,952,383,380,60,320,6665,7833,200,752,1.003645338,1.941032246,68.841602384,133.197633190,nan,1,nan,nan,nan,0.000000000,9.218429001,4.440306999,0.043622000,0.037139000,4.650651999,0,0.200000000
231.601707458,19872,5648,0,12227,7645,14498,952,384,383,62,321,6665,7833,200,752,1.003645338,1.941032246,68.871213312,127.844768482,nan,nan,nan,nan,nan,0.000000000,3.971998001,3.011420999,0.046435001,0.057751000,3.235209000,0,0.200000000
231.699648619,20160,5430,0,12215,7945,14498,952,378,379,62,317,6665,7833,200,752,1.003645338,1.941032246,69.934151396,127.081208546,nan,nan,nan,nan,nan,0.000000000,9.210935999,7.297913000,0.122870000,0.107379999,7.863541001,0,0.200000000
231.801222563,19872,5437,0,12077,7795,14498,952,376,376,62,314,6665,7833,200,752,1.003645338,1.941032246,69.325261210,126.799534215,nan,nan,nan,nan,nan,0.000000000,7.789293999,5.700595999,0.058945001,0.062458001,5.989108000,0,0.200000000
231.901717901,19968,5286,0,11959,8009,14678,1004,333,373,66,307,6669,8009,225,779,1.020205868,1.765276739,87.483021238,133.133572451,nan,1,nan,nan,nan,0.000000000,9.155217000,6.107624000,0.105703999,0.045581000,6.571426000,0,0.200000000
232.000477791,19872,5222,0,11925,7947,14646,994,381,388,76,312,6706,7940,231,763,1.027832185,1.835969365,80.075995582,126.675580568,38.184881210,3,1.000000000,nan,nan,0.000000000,10.042604001,6.671034000,0.093532999,0.076442000,7.110800001,0,0.200000000
232.099506855,20064,5220,0,11963,8101,14840,980,372,368,73,295,6739,8101,234,746,1.037349518,1.732394272,73.220836961,112.120225782,44.450044632,4,1.000000000,nan,nan,0.000000000,5.579314999,3.336729003,0.048047001,0.045651999,3.556915000,0,0.200000000
232.200330973,19776,4924,0,11639,8137,14848,986,342,348,65,283,6718,8130,241,745,1.059945030,1.672639322,69.331820328,112.245966400,49.362659454,5,1.000000000,nan,nan,0.000000000,4.367234000,2.811566001,0.038698998,0.037772001,3.000797000,0,0.200000000
232.301633596,20256,5151,0,11914,8342,15101,1018,394,399,69,330,6761,8340,246,772,1.081225702,1.877600262,80.051135940,126.978747811,60.591936111,3,1.000000000,nan,nan,0.000000000,5.912536000,3.762505999,0.052895999,0.040556000,4.069941000,0,0.200000000
232.400437593,19968,4811,0,11653,8315,15153,1021,395,401,75,326,6844,8309,262,759,1.079381074,1.738269521,84.160507211,158.105016893,38.766622543,6,1.000000000,nan,nan,0.000000000,4.967901999,3.362298999,0.050956000,0.061130000,3.608673000,0,0.200000000
232.500346899,20064,5040,0,11762,8302,15020,1012,384,386,80,306,6722,8298,261,751,1.114660224,1.770549443,76.336471087,136.822770499,5.897760391,17,0.000000000,nan,nan,0.000000000,8.234588000,5.840337000,0.077432998,0.049426000,6.208384000,0,0.200000000
232.600511074,19968,4829,0,11665,8303,15135,1038,389,378,75,303,6841,8294,279,759,1.099358899,1.746011301,66.078060570,130.931220482,6.120443344,21,0.000000000,nan,nan,0.000000000,5.672878999,3.378226000,0.044061002,0.038136999,3.594232001,0,0.200000000
232.700438261,20064,5090,0,11955,8109,14970,1054,376,375,74,301,6864,8106,280,774,1.116777967,2.517360317,71.378270753,112.760871391,40.102481842,11,1.000000000,nan,nan,0.000000000,9.012475000,5.474862000,0.063526000,0.055048000,5.785842999,0,0.200000000
232.800309896,19968,4693,0,11667,8301,15271,1058,383,380,78,302,6970,8301,291,767,1.127225333,1.912150905,71.364501886,132.829902423,34.617662430,8,1.000000000,nan,nan,0.000000000,5.574773000,3.786401003,0.056518000,0.063891001,4.055988000,0,0.200000000
