relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
154.499347448,20640,3317,0,11963,8677,17319,1848,498,500,410,90,8642,8677,1330,518,2.180009846,1.214582209,91.483086400,471.589271324,8.562088013,21,0.000000000,nan,nan,0.000000000,10.066082999,7.469508000,0.092703001,0.096379001,7.858183002,0,0.200000000
154.599344730,19968,3020,0,11556,8412,16944,1781,439,461,328,133,8532,8412,1217,564,2.137018351,1.178728756,94.166954892,484.882990193,6.156921387,31,0.000000000,nan,nan,0.000000000,9.299562000,6.447997999,0.068505997,0.287185001,6.760083001,0,0.200000000
154.699382305,20064,3216,0,11787,8277,16844,1816,400,399,294,105,8567,8277,1216,600,2.097320667,1.246409673,81.964051341,374.169167984,7.665157318,18,0.000000000,nan,nan,0.000000000,9.917410000,6.351104999,0.050246996,0.137174000,6.590588000,0,0.200000000
154.799377441,19968,2942,0,11411,8557,17022,1800,429,461,317,144,8465,8557,1174,626,1.964312812,1.259764245,103.270673230,363.608827189,8.096694946,22,0.000000000,nan,nan,0.000000000,11.221425997,7.630968994,0.049265003,0.114392999,7.848296998,0,0.200000000
154.899232864,20064,3057,0,11459,8605,17003,1562,377,431,283,148,8398,8605,1017,545,1.951734321,1.330128212,86.464541475,319.712086000,8.741617203,19,0.000000000,nan,nan,0.000000000,9.023359002,6.803218996,0.073980002,0.186829999,7.157855998,0,0.200000000
154.999373198,19968,2908,0,11292,8676,17056,1551,405,401,280,121,8384,8672,1003,548,1.910390801,1.295623494,76.409765305,304.001925263,7.006645203,21,0.000000000,nan,nan,0.000000000,13.833225999,10.229897998,0.122250000,0.116907999,10.779122000,0,0.200000000
155.099260092,20064,3136,0,11453,8611,16924,1531,388,380,267,113,8317,8607,1002,529,1.937756643,1.300032691,71.378974358,296.971812208,6.034851074,18,0.000000000,nan,nan,0.000000000,10.126597001,7.128211000,0.075641998,0.115942999,7.490020998,0,0.200000000
155.199397087,19968,2948,0,11361,8607,17016,1545,382,380,268,112,8410,8606,996,549,1.910779262,1.284567046,75.350956034,260.769435201,5.899667740,10,0.000000000,nan,nan,0.000000000,10.015516000,5.610081000,0.042662999,0.069837999,5.811977000,0,0.200000000
155.299297094,20064,3028,0,11486,8578,17032,1496,372,364,254,110,8456,8576,969,527,1.953307810,1.306833813,70.164293331,277.839751732,6.504058838,17,0.000000000,nan,nan,0.000000000,9.485912000,6.316463005,0.068545000,0.126404000,6.646238999,0,0.200000000
155.399389982,19968,3035,0,11497,8471,16929,1510,366,370,252,118,8458,8471,969,541,1.925214949,1.301209088,77.247667107,256.846590574,6.959915161,35,0.000000000,nan,nan,0.000000000,8.287577002,5.050643998,0.047513997,0.063210002,5.280845002,0,0.200000000
155.499279976,19968,3043,0,11500,8468,16921,1470,351,356,253,103,8453,8468,944,526,1.946206782,1.298290212,69.303364643,268.785313552,7.328510284,20,0.000000000,nan,nan,0.000000000,9.257722999,6.635953996,0.062826002,0.060981998,6.948280999,0,0.200000000
155.599301100,20064,2997,0,11594,8470,17063,1514,360,361,252,109,8593,8470,974,540,1.934267318,1.335833208,69.356147563,248.947313108,9.211301804,18,0.000000000,nan,nan,0.000000000,7.237558002,5.215846999,0.055944001,0.103770999,5.497421000,0,0.200000000
155.702813387,19968,2694,0,11196,8772,17270,1500,380,381,268,113,8498,8772,943,557,1.925948444,1.327501227,82.650733151,276.319214811,6.850957870,23,0.000000000,nan,nan,0.000000000,9.328340002,5.363950000,0.055530996,0.056967001,5.628982002,0,0.200000000
155.799621582,19968,2843,0,11206,8762,17121,1538,359,352,247,105,8362,8759,957,581,1.904670013,1.396484121,73.861250555,274.805985223,8.548498154,19,0.000000000,nan,nan,0.000000000,12.725998000,8.890694004,0.104129998,0.098062003,9.345893002,0,0.200000000
155.899358988,19872,2484,0,10814,9058,17384,1496,364,367,247,120,8330,9054,918,578,1.895101304,1.365840608,71.105340083,266.500886405,5.075693130,2,0.000000000,nan,nan,0.000000000,7.166241998,5.187904004,0.056246001,0.102152000,5.455258000,0,0.200000000
155.999588966,20064,2821,0,11114,8950,17239,1522,382,384,270,114,8293,8946,945,577,1.882271479,1.479144852,80.732054719,288.615117271,7.834196091,37,0.000000000,nan,nan,0.000000000,13.217088999,8.215754002,0.075133001,0.091498001,8.575520998,0,0.200000000
156.099331379,19872,2447,0,10738,9134,17421,1525,365,365,252,113,8291,9130,933,592,1.866367809,1.443687431,78.867791617,254.264432912,5.483150482,3,0.000000000,nan,nan,0.000000000,6.303470000,4.271293001,0.044813994,0.084604999,4.488251998,0,0.200000000
156.200168371,20160,2872,0,11131,9029,17284,1545,383,389,277,112,8259,9025,965,580,1.863045628,1.486096207,82.543537335,255.551303688,8.238077164,35,0.000000000,nan,nan,0.000000000,17.946404001,11.910988000,0.110445999,0.106047002,12.451144001,0,0.200000000
156.299382210,19872,2525,0,10731,9141,17343,1538,387,384,262,122,8206,9137,938,600,1.850329987,1.515437248,78.629606139,250.855469164,6.058692932,5,0.000000000,nan,nan,0.000000000,10.866737000,6.488706000,0.041196003,0.057226003,6.686346998,0,0.200000000
156.399349213,20160,2898,0,11278,8882,17258,1487,370,377,262,115,8380,8878,893,594,1.798655305,1.563413516,72.411557847,258.552586048,7.418870926,35,0.000000000,nan,nan,0.000000000,9.061716999,5.675221997,0.048994003,0.062741001,5.908978001,0,0.200000000
156.499372959,19968,2544,0,10896,9072,17420,1497,382,385,263,122,8348,9072,897,600,1.798062704,1.565800713,82.582809699,271.104569494,6.617069244,23,0.000000000,nan,nan,0.000000000,9.606726999,5.644951001,0.060936003,0.056975001,5.934933000,0,0.200000000
156.599451542,20064,2880,0,11295,8769,17180,1500,353,353,239,114,8411,8769,898,602,1.791339413,1.618464126,74.422060311,244.823136695,6.279945374,19,0.000000000,nan,nan,0.000000000,19.164385001,13.704103996,0.177220994,0.405773000,14.696924001,0,0.200000000
156.699286699,19872,2593,0,10871,9001,17275,1509,386,384,256,128,8274,9001,896,613,1.747735177,1.621626975,83.785114332,277.862216701,6.602525711,3,0.000000000,nan,nan,0.000000000,10.916329000,6.484701997,0.055796001,0.074649000,6.743632002,0,0.200000000
156.802409410,20160,2744,0,11091,9069,17412,1501,388,383,257,126,8343,9069,873,628,1.744339662,1.657073044,84.061488557,273.521095552,10.082721710,33,0.000000000,nan,nan,0.000000000,8.181189998,4.753587000,0.042591997,0.067691999,4.957347999,0,0.200000000
156.899366856,20064,2631,0,10891,9173,17429,1545,392,385,255,130,8260,9169,911,634,1.746869030,1.657934900,82.053244697,268.835706881,7.217884064,24,0.000000000,nan,nan,0.000000000,11.701883999,4.471095002,0.043307999,0.070200000,4.688550001,0,0.200000000
156.999444008,19968,2596,0,10852,9116,17368,1517,393,388,252,136,8256,9112,885,632,1.724553657,1.673650213,81.609025216,274.619542616,7.330179214,22,0.000000000,nan,nan,0.000000000,10.176055999,7.406875993,0.070898997,0.067851997,7.753417998,0,0.200000000
157.099597216,20160,2683,0,11030,9130,17473,1534,384,403,257,146,8347,9126,893,641,1.711257432,1.698267539,79.899801208,269.740663228,7.174015045,16,0.000000000,nan,nan,0.000000000,18.882855002,15.166929003,0.136701998,0.125699000,15.805232000,0,0.200000000
157.200318813,19776,2277,0,10621,9155,17495,1545,417,411,263,148,8340,9155,902,643,1.685948693,1.710961709,83.016929055,299.837404677,8.647441864,7,0.000000000,nan,nan,0.000000000,11.787509000,4.554124003,0.043984001,0.066233002,4.762230001,0,0.200000000
157.299441576,19968,2592,0,11030,8938,17372,1551,425,420,267,153,8437,8935,917,634,1.673333824,1.752689951,87.356711755,281.923998507,10.062932968,24,0.000000000,nan,nan,0.000000000,11.234574002,6.479030002,0.060457998,0.069414997,6.756000999,0,0.200000000
157.399167538,19776,1931,0,10475,9301,17841,1566,436,431,282,149,8540,9301,914,652,1.648157007,1.724206807,89.383778214,342.299012571,6.515502930,25,0.000000000,nan,nan,0.000000000,11.106722002,6.349658001,0.049222002,0.079091998,6.586927000,0,0.200000000
157.499485970,19680,1971,0,10428,9252,17705,1567,396,398,268,130,8453,9252,932,635,1.692291350,1.739332761,83.490432903,237.060610961,6.830453873,20,0.000000000,nan,nan,0.000000000,12.726928999,8.398346999,0.087962999,0.144949001,8.805499001,0,0.200000000
157.599614143,19584,2438,0,10815,8769,17142,1527,384,396,270,126,8373,8769,915,612,1.683613696,1.772880451,81.525847034,281.745829832,7.304430008,25,0.000000000,nan,nan,0.000000000,10.146697001,6.179034004,0.055971002,0.074312000,6.443686001,0,0.200000000
157.700522184,20256,2312,0,10728,9528,17940,1505,389,394,279,115,8412,9528,912,593,1.685521122,1.776795709,81.067686392,255.753776617,5.691289902,4,0.000000000,nan,nan,0.000000000,9.920283002,5.807445003,0.053290998,0.062551997,6.061381002,0,0.200000000
157.899352789,19968,2403,0,10746,9222,17940,1505,400,399,279,120,8412,9528,912,593,1.685521122,1.776795709,81.331104850,257.165840392,nan,nan,nan,nan,nan,0.000000000,5.120489997,4.035667000,0.043643002,0.062621999,4.234944001,0,0.200000000
158.099355698,20064,2542,0,10865,9199,17940,1505,391,387,274,113,8412,9528,912,593,1.685521122,1.776795709,77.502359006,250.209667692,nan,nan,nan,nan,nan,0.000000000,6.211383999,5.059997002,0.059187001,0.111915000,5.342768000,0,0.200000000
158.199389935,20064,2785,0,10991,9073,17940,1505,396,396,275,121,8412,9528,912,593,1.685521122,1.776795709,82.048344109,256.968659584,nan,nan,nan,nan,nan,0.000000000,12.289603001,9.968446997,0.101950001,0.127142001,10.429640002,0,0.200000000
158.299526691,19968,2567,0,10712,9256,17397,1434,357,354,235,119,8145,9252,822,612,1.611314405,1.884487047,60.249340732,217.731297097,6.306409836,11,0.000000000,nan,nan,0.000000000,9.852050000,6.489117997,0.071648003,0.077730001,6.819700000,0,0.200000000
158.399348736,20064,2732,0,10876,9188,17328,1437,351,344,223,121,8144,9184,823,614,1.611409778,1.908560579,62.523589546,219.163512856,8.136272430,18,0.000000000,nan,nan,0.000000000,9.139501999,6.032204998,0.062444997,0.077543002,6.333125999,0,0.200000000
158.499363661,19680,2701,0,10733,8947,16975,1395,353,355,228,127,8031,8944,778,617,1.593790759,1.939945847,64.607052001,238.275623433,6.338357925,7,0.000000000,nan,nan,0.000000000,9.416122997,5.645453006,0.053504999,0.069111000,5.902467001,0,0.200000000
158.602806091,20352,2678,0,10857,9495,17670,1416,354,339,221,118,8179,9491,787,629,1.571021907,1.917821930,69.900977217,213.254387710,7.869958878,28,0.000000000,nan,nan,0.000000000,13.870880000,10.362357993,0.108314995,0.254723003,10.901482998,0,0.200000000
158.699384212,20064,2805,0,10920,9144,17255,1437,375,366,245,121,8111,9144,808,629,1.553026395,1.964780795,70.164622863,243.130829037,7.435560226,25,0.000000000,nan,nan,0.000000000,10.548154998,5.472699999,0.040250001,0.066029002,5.671240000,0,0.200000000
158.799492359,20064,2624,0,10873,9191,17436,1422,347,348,229,119,8245,9191,796,626,1.557652997,1.971390878,68.718648697,196.082352790,8.248806000,20,0.000000000,nan,nan,0.000000000,9.088925002,5.274851002,0.047876001,0.060201997,5.511383002,0,0.200000000
158.899498701,19968,2946,0,10840,9128,17018,1418,361,374,245,129,7890,9128,792,626,1.542276735,2.000727763,77.491084902,216.760861467,6.782770157,21,0.000000000,nan,nan,0.000000000,10.473283000,7.063214001,0.066212000,0.073019997,7.295443000,0,0.200000000
159.002582073,20064,2558,0,10644,9420,17502,1421,354,345,219,126,8082,9420,778,643,1.506453632,2.007315488,65.525236401,202.685391225,8.261203766,20,0.000000000,nan,nan,0.000000000,11.225539001,4.775519999,0.038326001,0.063520001,4.968672998,0,0.200000000
159.100117207,19968,2963,0,10770,9198,17001,1437,338,344,227,117,7807,9194,785,652,1.521058170,2.031056976,60.211319248,189.056182489,6.073474884,21,0.000000000,nan,nan,0.000000000,11.398748000,7.650464006,0.061076997,0.079092999,7.961116004,0,0.200000000
159.200231314,20064,2602,0,10503,9561,17458,1401,344,345,206,139,7901,9557,745,656,1.469699927,1.997354555,71.566696637,199.673403800,8.799791336,18,0.000000000,nan,nan,0.000000000,8.410578001,5.363494998,0.045700999,0.074887001,5.592164998,0,0.200000000
159.299589634,19968,3035,0,10740,9228,16929,1409,355,343,211,132,7705,9224,742,667,1.470510790,2.050081966,71.351121360,226.416280641,8.412837982,21,0.000000000,nan,nan,0.000000000,14.987152997,8.538937003,0.062604002,0.074142001,8.934456000,0,0.200000000
159.399411440,20064,2667,0,10579,9485,17393,1416,349,339,198,141,7912,9481,733,683,1.436335413,2.020415114,74.650794496,202.425615875,7.553100586,18,0.000000000,nan,nan,0.000000000,12.257676000,6.888860004,0.059726997,0.070867998,7.182482997,0,0.200000000
159.499551296,19968,3054,0,10869,9099,16910,1411,362,367,212,155,7811,9099,737,674,1.436945685,2.063611645,80.748706473,221.236073407,7.767915726,22,0.000000000,nan,nan,0.000000000,10.882788003,8.171428999,0.093280003,0.149092000,8.646373997,0,0.200000000
159.600123167,20064,2780,0,10739,9325,17280,1425,354,364,206,158,7955,9325,733,692,1.431236196,2.044126240,74.025811234,221.181144017,7.517099380,19,0.000000000,nan,nan,0.000000000,8.463658000,4.974931002,0.045870001,0.056107001,5.192449000,0,0.200000000
159.699545860,19968,2996,0,10891,9077,16968,1445,372,383,221,162,7891,9077,745,700,1.415142793,2.077538237,84.428571458,240.854338206,8.520126343,21,0.000000000,nan,nan,0.000000000,11.906468000,5.629142004,0.041682997,0.062748000,5.828269997,0,0.200000000
159.799458265,20064,2838,0,10709,9355,17222,1441,353,349,204,145,7867,9355,752,689,1.391772266,2.076982839,71.274691350,202.626041873,6.906509399,19,0.000000000,nan,nan,0.000000000,7.627047002,5.599967000,0.060573999,0.078490000,5.910535001,0,0.200000000
159.899699926,19968,2892,0,10758,9210,17072,1412,364,365,216,149,7866,9206,738,674,1.368410572,2.109127059,77.235299154,221.016754158,6.569147110,21,0.000000000,nan,nan,0.000000000,10.494086997,5.614761998,0.040361996,0.062659998,5.811292998,0,0.200000000
159.999691963,19584,2905,0,10562,9022,16675,1399,370,371,205,166,7657,9018,727,672,1.332790286,2.068244967,79.315895928,241.510970929,5.797147751,7,0.000000000,nan,nan,0.000000000,7.464845999,4.895712995,0.050642997,0.096104999,5.143855000,0,0.200000000
160.100873709,20064,2829,0,10837,9227,17231,1419,381,381,221,160,8004,9227,745,674,1.358447900,2.124289481,83.034125268,228.043389174,6.922960281,32,0.000000000,nan,nan,0.000000000,10.685893998,6.520028001,0.040069001,0.056340999,6.718863002,0,0.200000000
160.198313236,20448,3070,0,10852,9596,17374,1408,372,368,210,158,7782,9592,738,670,1.329892263,2.174647093,79.256155577,250.015175754,6.911993027,13,0.000000000,nan,nan,0.000000000,8.164840001,4.858488002,0.045696997,0.061299001,5.077157999,0,0.200000000
160.299570799,19968,2808,0,10822,9146,17156,1402,374,366,207,159,8010,9146,741,661,1.318161038,2.125252801,74.549485286,207.798494330,7.661581039,28,0.000000000,nan,nan,0.000000000,9.467686999,6.320802000,0.076163000,0.072488998,6.671943000,0,0.200000000
160.399552345,19968,3137,0,10973,8995,16827,1364,367,371,213,158,7832,8995,702,662,1.314234381,2.159561304,72.376590731,242.651002900,6.278991699,20,0.000000000,nan,nan,0.000000000,18.181124000,11.983205000,0.095509004,0.106509000,12.458288998,0,0.200000000
160.499444485,20064,2816,0,10887,9177,17244,1380,342,340,191,149,8067,9177,719,661,1.318136570,2.139299008,66.119565233,209.420931962,8.635759354,18,0.000000000,nan,nan,0.000000000,7.648949999,5.593192996,0.062482999,0.110888002,5.900614000,0,0.200000000
160.599652529,19968,3167,0,11005,8963,16797,1341,356,359,205,154,7834,8963,691,650,1.296224903,2.177602813,66.261744187,216.194409823,6.375312805,22,0.000000000,nan,nan,0.000000000,13.112994002,7.546213998,0.064648000,0.118679000,7.853384002,0,0.200000000
160.699450254,20064,2765,0,10717,9347,17295,1381,363,349,191,158,7948,9347,711,670,1.279554992,2.176009944,71.911938099,220.336966887,7.602930069,18,0.000000000,nan,nan,0.000000000,9.262666001,5.213231994,0.040300998,0.055765002,5.407582001,0,0.200000000
160.799524784,20064,3224,0,10960,9104,16836,1363,359,361,196,165,7736,9100,685,678,1.281586338,2.231143425,72.850941196,244.889408064,7.315397263,21,0.000000000,nan,nan,0.000000000,15.938547000,11.216809002,0.124336002,0.116071998,11.801081000,0,0.200000000
160.899547100,19968,2842,0,10772,9196,17122,1372,331,348,192,156,7930,9192,689,683,1.261154413,2.169319228,69.814097172,231.618512863,6.137371063,22,0.000000000,nan,nan,0.000000000,6.235635999,3.892048997,0.039959003,0.062864001,4.079611997,0,0.200000000
160.999441385,19200,3203,0,10711,8489,15993,1337,343,345,191,154,7508,8485,684,653,1.277692052,2.220460736,73.527083984,234.729503705,6.613016129,13,0.000000000,nan,nan,0.000000000,6.325741000,4.116747001,0.038787002,0.052288000,4.308813997,0,0.200000000
161.097865582,20832,3060,0,11250,9582,17768,1381,364,354,192,162,8186,9582,705,676,1.258270432,2.185632157,70.136654193,221.697214284,6.198167801,11,0.000000000,nan,nan,0.000000000,9.547251000,6.533858006,0.062406998,0.080037000,6.836938002,0,0.200000000
161.199591398,20064,3232,0,11218,8846,16828,1379,342,348,187,161,7982,8846,731,648,1.281598791,2.251809225,70.097627832,244.646799610,8.012771606,33,0.000000000,nan,nan,0.000000000,8.072094002,5.562891001,0.047931997,0.054160999,5.799414001,0,0.200000000
161.300152063,19680,3087,0,10736,8944,16589,1376,364,362,184,178,7645,8944,714,662,1.278114613,2.242632489,71.912561339,261.346949088,6.925106049,8,0.000000000,nan,nan,0.000000000,7.785117003,5.642422999,0.064569002,0.058761001,5.950483999,0,0.200000000
161.399634123,20256,3182,0,11436,8820,17070,1370,363,375,196,179,8250,8820,724,646,1.275474840,2.263200206,76.973283801,269.938138796,6.945133209,29,0.000000000,nan,nan,0.000000000,10.276990000,5.015012001,0.042784002,0.065778000,5.219822000,0,0.200000000
161.501861334,19776,3177,0,10924,8852,16595,1329,337,347,178,169,7743,8852,680,649,1.278876437,2.269776483,68.130954594,237.000867899,6.111383438,10,0.000000000,nan,nan,0.000000000,8.915950999,6.212116001,0.076653996,0.047689002,6.587190001,0,0.200000000
161.599723101,20352,3275,0,11353,8999,17073,1358,334,347,181,166,8074,8999,707,651,1.288723069,2.279063440,67.382439641,234.943991603,6.570577621,28,0.000000000,nan,nan,0.000000000,10.664300000,5.845050997,0.036439000,0.048194001,6.030764001,0,0.200000000
161.699598789,19968,3263,0,11157,8811,16701,1376,360,357,173,184,7894,8807,700,676,1.324583013,2.274577793,75.240538684,266.731277801,6.806850433,28,0.000000000,nan,nan,0.000000000,10.253532000,5.435319999,0.038442995,0.049842998,5.630227999,0,0.200000000
161.801393747,19968,3150,0,11058,8910,16814,1337,364,360,188,172,7908,8906,692,645,1.363909999,2.266587701,76.194005257,261.405365235,5.815267563,20,0.000000000,nan,nan,0.000000000,8.184550999,5.928937997,0.062738000,0.055265002,6.234626999,0,0.200000000
161.899680614,20064,3323,0,11247,8817,16737,1386,358,355,179,176,7924,8813,707,679,1.634393918,2.281579732,70.053945241,263.759615583,7.325887680,18,0.000000000,nan,nan,0.000000000,8.126521003,4.949635997,0.043750995,0.058868001,5.166035000,0,0.200000000
162.000912428,19968,3089,0,11109,8859,16875,1390,358,361,190,171,8019,8856,727,663,1.560642773,2.283860287,69.898123099,255.641940243,7.127046585,22,0.000000000,nan,nan,0.000000000,10.315337000,6.025264003,0.038966999,0.075431999,6.214171000,0,0.200000000
162.099558353,19968,3352,0,11350,8618,16612,1400,341,341,176,165,7994,8618,729,671,1.667630266,2.321806403,60.335946688,245.578952696,8.199691772,20,0.000000000,nan,nan,0.000000000,9.285718999,5.913990000,0.059038997,0.062613002,6.214165998,0,0.200000000
162.199510574,20064,3089,0,11248,8816,16971,1419,379,373,196,177,8155,8816,741,678,1.582621513,2.315604182,73.509982731,276.848824825,7.158994675,18,0.000000000,nan,nan,0.000000000,13.487267999,9.367622002,0.094209998,0.051848998,9.832337000,0,0.200000000
162.299522877,19872,3208,0,11209,8663,16660,1415,359,354,184,170,7997,8663,751,664,1.641463080,2.330505050,62.416702815,238.091135559,6.305694580,10,0.000000000,nan,nan,0.000000000,10.364149999,5.867366999,0.040245002,0.048924001,6.064948000,0,0.200000000
162.398960114,20160,3237,0,11420,8740,16919,1411,357,356,182,174,8179,8740,745,666,1.607553116,2.334303524,62.785307974,253.817106652,6.196975708,20,0.000000000,nan,nan,0.000000000,10.396768001,5.397518999,0.039406001,0.054837001,5.590055000,0,0.200000000
162.499710798,19968,3045,0,11175,8793,16919,1398,340,342,175,167,8126,8793,734,664,1.611402483,2.332150334,55.999703400,230.547305065,7.613897324,20,0.000000000,nan,nan,0.000000000,8.915350001,6.664896999,0.054296997,0.057645000,6.928754003,0,0.200000000
162.599583864,19872,2995,0,11210,8662,16873,1400,356,363,183,180,8211,8662,744,656,1.595683553,2.355234424,60.869004723,237.885209829,6.667137146,17,0.000000000,nan,nan,0.000000000,8.288355999,5.111439008,0.049737002,0.065720000,5.354528002,0,0.200000000
162.699094772,19776,2869,0,10996,8780,16903,1428,351,357,181,176,8123,8780,746,682,1.611489703,2.350703298,64.773962998,265.349064868,7.252216339,33,0.000000000,nan,nan,0.000000000,12.452240000,6.782467997,0.051352999,0.051460000,7.047575000,0,0.200000000
162.799495935,19968,3251,0,11496,8472,16713,1382,354,350,187,163,8241,8472,729,653,1.579425499,2.392373219,64.539711389,247.280580467,8.243083954,22,0.000000000,nan,nan,0.000000000,10.130486000,6.817873003,0.038337999,0.051756000,7.007643002,0,0.200000000
162.899674416,19200,3094,0,10695,8505,16102,1411,337,341,178,163,7597,8505,730,681,1.698298884,2.404399437,60.686755442,237.340796960,8.293628693,14,0.000000000,nan,nan,0.000000000,9.296664997,6.076537004,0.051106999,0.055895001,6.338207997,0,0.200000000
163.000578165,20736,3531,0,12029,8707,17201,1385,350,346,185,161,8498,8703,722,663,1.534992338,2.380188683,59.502717928,233.044309417,8.370399475,11,0.000000000,nan,nan,0.000000000,9.857906000,5.575261002,0.037444999,0.061749000,5.762588000,0,0.200000000
163.099583864,20064,3306,0,11294,8770,16754,1392,350,352,188,164,7988,8766,716,676,1.603546249,2.411700149,60.492822848,214.326354840,8.016109467,33,0.000000000,nan,nan,0.000000000,22.882048001,17.012468998,0.159394003,0.183321001,17.797811000,0,0.200000000
163.199752569,19872,3357,0,11340,8532,16511,1404,335,334,166,168,7983,8528,725,679,1.614053547,2.418005372,54.654164851,217.505423754,4.972457886,3,0.000000000,nan,nan,0.000000000,11.100940003,7.356050999,0.078266999,0.099404999,7.735599000,0,0.200000000
163.299670935,20064,3359,0,11328,8736,16701,1380,335,341,161,180,7969,8732,696,684,1.549354756,2.419107339,58.342163941,208.527330651,9.210109711,37,0.000000000,nan,nan,0.000000000,15.734615001,9.296863998,0.063223997,0.059528000,9.699660000,0,0.200000000
163.399928093,20064,3313,0,11298,8766,16747,1415,360,355,169,186,7985,8762,731,684,1.593494598,2.420443917,55.231556544,219.263592613,6.338357925,20,0.000000000,nan,nan,0.000000000,12.626660999,7.517861999,0.054513996,0.059073998,7.831520001,0,0.200000000
163.499672890,19968,3315,0,11398,8570,16649,1394,339,352,161,191,8079,8570,705,689,1.518971033,2.443719580,62.625897458,267.157522473,6.632804871,22,0.000000000,nan,nan,0.000000000,10.116086003,6.816469999,0.056381003,0.054762000,7.056446000,0,0.200000000
163.599585533,19968,3242,0,11255,8713,16722,1396,368,368,179,189,8009,8713,709,687,1.565242829,2.440420253,62.343407998,283.984151840,7.078170776,20,0.000000000,nan,nan,0.000000000,11.798824999,6.319944998,0.039634000,0.053119998,6.516350000,0,0.200000000
163.699522257,20064,3276,0,11447,8617,16784,1425,369,366,175,191,8167,8617,735,690,1.516818055,2.439205292,58.244578492,300.406421395,7.387161255,19,0.000000000,nan,nan,0.000000000,14.966601000,10.822770997,0.112042002,0.131478999,11.372083001,0,0.200000000
163.800893784,19968,3202,0,11242,8726,16762,1407,381,381,183,198,8036,8726,711,696,1.522027071,2.423076464,68.969233198,320.179095510,6.028413773,21,0.000000000,nan,nan,0.000000000,9.624459999,6.745491999,0.067661000,0.051668998,7.075276000,0,0.200000000
163.899656296,19776,3250,0,11108,8668,16522,1396,376,372,180,192,7854,8668,718,678,1.485249972,2.434123134,56.616058983,293.622671402,6.001949310,3,0.000000000,nan,nan,0.000000000,9.477513999,6.303779002,0.040616000,0.055757999,6.497588001,0,0.200000000
163.999018192,20256,3146,0,11379,8877,17106,1459,391,392,193,199,8229,8877,750,709,1.504112662,2.444352313,73.271232512,298.194070765,7.654905319,31,0.000000000,nan,nan,0.000000000,8.531372998,5.286983000,0.054459000,0.091084999,5.552764000,0,0.200000000
164.099767208,19872,3296,0,11231,8641,16572,1423,383,377,179,198,7935,8637,735,688,1.474573215,2.458075196,62.995116317,278.887411762,5.732297897,7,0.000000000,nan,nan,0.000000000,10.965931000,7.639577998,0.066219996,0.062927000,7.959154998,0,0.200000000
164.199666262,20064,3145,0,11067,8997,16915,1397,364,378,184,194,7922,8993,705,692,1.448659040,2.459694729,63.788429991,328.199728716,7.422685623,37,0.000000000,nan,nan,0.000000000,11.445281001,3.955917997,0.041260002,0.051677998,4.150544999,0,0.200000000
164.299597263,20064,3358,0,11214,8850,16702,1452,376,376,175,201,7856,8846,746,706,1.455319832,2.472556731,53.724850434,273.271575948,6.355285645,20,0.000000000,nan,nan,0.000000000,6.355717000,4.112733997,0.041030999,0.057937003,4.310815999,0,0.200000000
164.399630785,19968,3006,0,10962,9006,16958,1429,385,391,171,220,7955,9003,709,720,1.417790224,2.437295648,72.742956985,338.107773728,6.072044373,8,0.000000000,nan,nan,0.000000000,8.042412999,5.906715000,0.057195000,0.059149002,6.181580997,0,0.200000000
164.499680758,19392,3316,0,11203,8189,16072,1495,394,393,180,213,7885,8187,761,734,1.424091630,2.467357502,61.574018655,298.941435511,7.540702820,23,0.000000000,nan,nan,0.000000000,12.536409002,6.489517000,0.070362003,0.117318999,6.830433002,0,0.200000000
164.599577427,20640,2960,0,11186,9454,17676,1450,382,377,175,202,8226,9450,724,726,1.397615094,2.473670598,58.744782393,287.785701037,8.900642395,19,0.000000000,nan,nan,0.000000000,10.026488999,6.435872001,0.058681002,0.064577998,6.713946001,0,0.200000000
164.699716568,19968,3282,0,11264,8704,16682,1509,412,415,198,217,7978,8704,792,717,1.404513065,2.498874681,70.003174491,368.013753013,6.664752960,31,0.000000000,nan,nan,0.000000000,9.798636002,5.714702002,0.045011006,0.055487002,5.926404003,0,0.200000000
164.799603224,20064,2899,0,11104,8960,17161,1482,397,406,189,217,8201,8960,757,725,1.395105034,2.496091925,65.214757465,326.658400075,8.183240891,19,0.000000000,nan,nan,0.000000000,18.735791000,14.061449998,0.141486998,0.110298002,14.728091002,0,0.200000000
164.899691582,19776,3004,0,10899,8877,16768,1482,394,390,184,206,7893,8875,754,728,1.362693308,2.503066505,63.600250231,287.348948108,5.891323090,5,0.000000000,nan,nan,0.000000000,10.882045000,8.334441998,0.085492997,0.093705999,8.732217997,0,0.200000000
165.000186443,20160,2806,0,11002,9158,17350,1478,422,421,202,219,8192,9158,762,716,1.359875358,2.517740877,63.724479295,285.490186896,7.258892059,33,0.000000000,nan,nan,0.000000000,10.600070003,5.950576000,0.045475997,0.060860999,6.166466999,0,0.200000000
