relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
135.099558353,19968,12920,0,13014,6954,7044,191,44,40,3,37,1528,5516,27,164,1.386150885,2.895484332,6.050373891,42.100480045,nan,1,nan,nan,nan,0.000000000,5.263755040,1.843773993,0.013995043,0.030560012,2.099687990,1,0.500000000
135.200507641,20064,13181,0,13151,6913,7044,191,41,41,3,38,1528,5516,27,164,1.386150885,2.895484332,6.481143361,41.544711937,nan,nan,nan,nan,nan,0.000000000,1.485457993,0.898565049,0.006525952,0.018194027,1.011825982,1,0.500000000
135.300053358,19968,13250,0,13027,6941,6714,192,41,39,3,36,1206,5508,25,167,1.478209440,2.900723576,4.846061667,41.596669772,4.289865494,2,0.000000000,nan,nan,0.000000000,1.886293991,0.777840032,0.005974027,0.016492966,0.878073974,1,0.500000000
135.399674892,19968,13326,0,13081,6887,6714,192,42,42,3,39,1206,5508,25,167,1.478209440,2.900723576,5.580651175,42.019328646,nan,nan,nan,nan,nan,0.000000000,2.236170985,1.431509969,0.010825926,0.021259999,1.623163989,1,0.500000000
135.499497890,20064,13386,0,13050,7014,6714,192,42,42,3,39,1206,5508,25,167,1.478209440,2.900723576,5.578385117,42.023365329,nan,nan,nan,nan,nan,0.000000000,2.570819983,1.594134956,0.009832031,0.015596976,1.758165017,1,0.500000000
135.599600315,19968,13245,0,13036,6932,6719,185,33,29,2,27,1199,5520,25,160,1.617974486,2.901275393,3.853968872,32.995264094,6.102561951,3,0.000000000,nan,nan,0.000000000,4.693528987,1.704335969,0.009924988,0.040409970,1.914029999,1,0.500000000
135.699494362,20064,13257,0,12962,7102,6719,185,29,27,2,25,1199,5520,25,160,1.617974486,2.901275393,3.274391280,30.032081793,nan,nan,nan,nan,nan,0.000000000,1.217145007,0.741702970,0.004078029,0.015160011,0.832302030,1,0.500000000
135.800749302,19968,13209,0,12999,6969,6755,192,39,31,1,30,1225,5530,25,167,1.618159743,2.898954730,3.337536808,19.024712181,nan,1,nan,nan,nan,0.000000000,4.529819009,2.104082901,0.015526020,0.046070025,2.364694956,1,0.500000000
135.899648190,20064,13420,0,13085,6979,6755,192,38,33,1,32,1225,5530,25,167,1.618159743,2.898954730,3.504842468,19.398869320,nan,nan,nan,nan,nan,0.000000000,4.604696005,2.972065064,0.021009997,0.045549008,3.374192980,1,0.500000000
135.999746323,19872,13129,0,12920,6952,6739,185,40,37,1,36,1257,5482,25,160,1.566639810,2.898443462,4.522686195,36.470499593,39.939641953,10,1.000000000,nan,nan,0.000000000,2.645600005,1.089693978,0.008443021,0.022700988,1.243889972,1,0.500000000
136.101289988,20064,13345,0,12986,7078,6715,188,39,39,3,36,1185,5530,25,163,1.559994215,2.890727947,4.789875205,44.622132558,50.118207932,3,1.000000000,nan,nan,0.000000000,1.573896036,0.671476009,0.005086011,0.010223011,0.758786977,1,0.500000000
136.199598074,19968,12987,0,12861,7107,6977,189,40,43,4,39,1346,5631,27,162,1.494044174,2.893768456,3.564609926,40.267788905,50.502538681,2,1.000000000,nan,nan,0.000000000,3.776128986,1.434637932,0.011128897,0.015669037,1.617292990,1,0.500000000
136.299577713,19968,13141,0,12855,7113,6823,180,39,39,4,35,1279,5544,28,152,1.522158599,2.890486828,4.347073143,39.585527438,59.965610504,4,1.000000000,nan,nan,0.000000000,5.088918027,2.193022054,0.015721947,0.019757019,2.471237967,1,0.500000000
136.399610043,20064,12992,0,12970,7094,6823,180,39,38,4,34,1279,5544,28,152,1.522158599,2.890486828,4.399702319,39.202073880,nan,nan,nan,nan,nan,0.000000000,1.609453990,0.991256034,0.006054994,0.010301010,1.108560013,1,0.500000000
136.499762058,19968,13036,0,12939,7029,6823,180,38,38,4,34,1279,5544,28,152,1.522158599,2.890486828,4.399702319,39.201904788,nan,nan,nan,nan,nan,0.000000000,1.817691023,1.198320067,0.006115937,0.012742996,1.324501995,1,0.500000000
136.599777460,20064,12912,0,13032,7032,7148,183,32,40,4,36,1617,5531,28,155,1.362893862,2.897080630,3.932281829,31.280206479,105.988264084,2,1.000000000,nan,nan,0.000000000,2.980829042,1.215014083,0.008778996,0.015236030,1.384962990,1,0.500000000
136.699677944,19968,12684,0,12899,7069,7148,183,43,43,4,39,1617,5531,28,155,1.362893862,2.897080630,5.011256116,37.527053801,nan,nan,nan,nan,nan,0.000000000,4.293510981,2.793610038,0.023260945,0.039940001,3.189882031,1,0.500000000
136.799651146,19968,12505,0,12884,7084,7459,190,42,46,5,41,1836,5623,29,161,1.323697245,2.893400216,7.697604997,49.492528170,nan,1,nan,nan,nan,0.000000000,5.565995001,1.919089991,0.015180034,0.037906982,2.170501975,1,0.500000000
136.899664640,19968,12287,0,12897,7071,7459,190,41,41,5,36,1836,5623,29,161,1.323697245,2.893400216,6.498496574,36.602225221,nan,nan,nan,nan,nan,0.000000000,1.516263990,0.929997012,0.006847025,0.008345989,1.052163017,1,0.500000000
136.999505997,20064,12225,0,12990,7074,7459,190,42,42,6,36,1836,5623,29,161,1.323697245,2.893400216,6.532164703,36.656376417,nan,nan,nan,nan,nan,0.000000000,3.486679983,2.347295056,0.013949932,0.023732020,2.610796015,1,0.500000000
137.099513292,19968,11829,0,12924,7044,8135,190,36,40,7,33,2545,5590,32,158,1.343033451,2.893076447,6.359391584,29.075334618,nan,1,nan,nan,nan,0.000000000,5.152701982,1.720249013,0.013267039,0.029465999,1.933610009,1,0.500000000
137.199611902,20064,11612,0,13095,6969,8135,190,40,38,6,32,2545,5590,32,158,1.343033451,2.893076447,5.106056323,30.592808439,nan,nan,nan,nan,nan,0.000000000,1.514194999,0.950650952,0.006830960,0.015964033,1.065051998,1,0.500000000
137.299783945,19968,11001,0,12929,7039,8963,197,30,37,7,30,3374,5589,35,162,1.230229005,2.850022611,5.216285616,38.189796525,37.413835526,4,1.000000000,nan,nan,0.000000000,4.666127032,1.835011935,0.010912947,0.037592021,2.046730020,1,0.500000000
137.399581194,19776,10633,0,12803,6973,8963,197,42,38,4,34,3374,5589,35,162,1.230229005,2.850022611,4.987136707,42.172162955,nan,nan,nan,nan,nan,0.000000000,4.979370977,3.168523021,0.023438944,0.048565038,3.548654960,1,0.500000000
137.501109123,20256,10614,0,13229,7027,9638,199,43,39,5,34,4016,5622,34,165,1.198082511,2.831680839,4.515813162,42.162265836,54.590702057,6,1.000000000,nan,nan,0.000000000,7.085816993,2.072803967,0.013537996,0.007064024,2.283292997,1,0.500000000
137.599751234,19968,10260,0,12978,6990,9704,199,43,44,5,39,4125,5579,35,164,1.211784475,2.871748252,5.900829181,45.660594871,5.682229996,2,0.000000000,nan,nan,0.000000000,6.002506998,1.844704966,0.013930898,0.016171020,2.069340961,1,0.500000000
137.699597597,19968,10028,0,12903,7065,9704,199,42,41,4,37,4125,5579,35,164,1.211784475,2.871748252,5.623982117,40.883670701,nan,nan,nan,nan,nan,0.000000000,1.546267013,0.887533941,0.006521121,0.008400006,1.002344012,1,0.500000000
137.799502373,19968,9965,0,12947,7021,9999,205,39,45,8,37,4450,5549,36,169,1.251588623,2.817371835,7.586891634,46.103024703,59.778451920,2,1.000000000,nan,nan,0.000000000,6.329316006,1.878359937,0.012723031,0.023847038,2.088768990,1,0.500000000
137.899607658,19968,9947,0,12901,7067,10017,190,40,37,6,31,4417,5600,34,156,1.306573656,2.839102064,5.496170365,37.845650640,25.056600571,6,1.000000000,nan,nan,0.000000000,3.608152037,1.366168086,0.010598043,0.018976978,1.556231000,1,0.500000000
137.999554634,19968,9932,0,12924,7044,10032,200,43,44,8,36,4491,5541,39,161,1.306167873,2.805459925,5.825929652,34.039588803,6.888866425,2,0.000000000,nan,nan,0.000000000,3.056905000,1.158678031,0.009854964,0.026868016,1.318557013,1,0.500000000
138.100066185,19584,9911,0,12920,6664,9669,223,49,48,11,37,4526,5143,53,170,1.314135403,2.757139900,7.997782299,35.596674087,5.588769913,4,0.000000000,nan,nan,0.000000000,6.781172997,2.238770016,0.016459031,0.029854011,2.490704006,1,0.500000000
138.197350979,20064,9770,0,12914,7150,10290,221,45,44,12,32,4667,5623,54,167,1.352021251,2.805013670,4.106726746,33.796541656,6.821155548,31,0.000000000,nan,nan,0.000000000,3.241209022,0.972067995,0.006790971,0.024226028,1.082335948,1,0.500000000
138.297959089,20352,9691,0,13121,7231,10657,228,46,50,14,36,4961,5696,62,166,1.374187942,2.807283600,6.870209218,46.361767545,6.494760513,4,0.000000000,nan,nan,0.000000000,5.126525997,1.577994030,0.011169992,0.016948034,1.751376956,1,0.500000000
138.399492741,20064,9620,0,13114,6950,10440,219,50,49,15,34,5020,5420,56,163,1.390042509,2.783998611,9.023651080,31.635660961,nan,1,nan,nan,nan,0.000000000,1.993219019,0.731313950,0.005752081,0.014121004,0.816096028,1,0.500000000
138.499597073,20064,9587,0,13166,6898,10473,207,43,47,14,33,5151,5322,54,153,1.418543209,2.830384620,6.462755610,33.439705461,nan,1,nan,nan,nan,0.000000000,5.311990040,2.098316967,0.016780978,0.034542987,2.372307004,1,0.500000000
138.600467205,19872,9412,0,12948,6924,10456,212,41,44,15,29,5058,5398,53,159,1.448150833,2.826006413,5.362155704,31.511486640,5.681753159,2,0.000000000,nan,nan,0.000000000,7.750390971,2.084244043,0.014445977,0.009997981,2.279073000,1,0.500000000
138.703435183,20064,9372,0,12995,7069,10688,205,42,39,13,26,5205,5483,49,156,1.449592039,2.771978742,4.756855406,15.234905442,79.738140106,5,1.000000000,nan,nan,0.000000000,3.549720976,1.099533052,0.008042029,0.019361032,1.232760027,1,0.500000000
138.799499273,20064,9389,0,12942,7122,10671,204,39,40,10,30,5099,5572,50,154,1.518559541,2.760911528,5.159851354,20.940417278,5.735874176,2,0.000000000,nan,nan,0.000000000,7.930538035,2.265268995,0.015481957,0.020036998,2.531333012,1,0.500000000
138.899594069,20064,9279,0,12995,7069,10781,197,37,43,14,29,5227,5554,53,144,1.481977482,2.745008336,3.968696029,21.701288161,nan,1,nan,nan,nan,0.000000000,6.872720958,1.274382987,0.004599977,0.023071014,1.355826040,1,0.500000000
138.999643564,19392,9375,0,12926,6466,10781,197,45,46,13,33,5227,5554,53,144,1.481977482,2.745008336,6.037104079,36.534038595,nan,nan,nan,nan,nan,0.000000000,1.140991983,0.661300030,0.005245965,0.010213000,0.746065984,1,0.500000000
139.099873304,20352,9180,0,12954,7398,11168,201,42,43,16,27,5290,5878,50,151,1.615629393,2.788057895,6.121939063,27.262533718,nan,1,nan,nan,nan,0.000000000,4.191039014,1.515868003,0.011725118,0.020884967,1.722757996,1,0.500000000
139.199612856,19968,9305,0,12982,6986,11168,201,46,46,12,34,5290,5878,50,151,1.615629393,2.788057895,6.548375196,37.968693887,nan,nan,nan,nan,nan,0.000000000,4.677589983,2.596721926,0.019690895,0.023541972,2.904280962,1,0.500000000
139.299407244,19872,9084,0,12866,7006,11168,201,46,47,13,34,5290,5878,50,151,1.615629393,2.788057895,6.621643582,38.690028622,nan,nan,nan,nan,nan,0.000000000,1.869665983,0.928686990,0.006239978,0.007143011,1.028088969,1,0.500000000
139.400369644,20352,9316,0,13303,7049,11032,212,31,25,6,19,5501,5531,53,159,1.737347509,2.676695926,5.904687544,23.198967650,7.090091705,3,0.000000000,nan,nan,0.000000000,6.298206979,1.812828996,0.009304029,0.045586028,2.010597964,1,0.500000000
139.501565218,19968,9070,0,12853,7115,11032,212,29,40,9,31,5501,5531,53,159,1.737347509,2.676695926,7.883925397,48.848034321,nan,nan,nan,nan,nan,0.000000000,1.684274990,0.961635960,0.005504990,0.012270000,1.070586964,1,0.500000000
139.599456787,19776,9000,0,12709,7067,10772,219,34,39,14,25,5148,5624,54,165,1.868626131,2.677260910,7.884155864,41.065068081,nan,1,nan,nan,nan,0.000000000,9.547461988,3.136072948,0.017745944,0.050065981,3.457885992,1,0.500000000
139.697904587,20256,9063,0,12825,7431,10772,219,37,38,11,27,5148,5624,54,165,1.868626131,2.677260910,6.700632977,40.859874440,nan,nan,nan,nan,nan,0.000000000,3.467438044,1.966469979,0.011671043,0.042102998,2.173335000,1,0.500000000
139.799548149,19392,8593,0,12439,6953,10795,218,44,39,12,27,5196,5599,56,162,1.898255907,2.711157583,10.330473844,42.238794099,5.534887314,6,0.000000000,nan,nan,0.000000000,3.678227018,1.457834092,0.010295014,0.036152021,1.627753023,1,0.500000000
139.896140337,20640,9286,0,12995,7645,11350,232,45,38,13,25,5276,6074,64,168,1.951900028,2.639254331,5.648171773,30.824260325,6.448030472,8,0.000000000,nan,nan,0.000000000,6.097642006,2.151006018,0.012263015,0.024546986,2.435987000,1,0.500000000
139.999649048,19968,8798,0,12701,7267,11166,215,36,41,9,32,5258,5908,51,164,1.999671127,2.709751396,6.612150150,42.885951717,nan,1,nan,nan,nan,0.000000000,7.139733993,2.042904031,0.012704986,0.040746003,2.269694000,1,0.500000000
140.099510193,19968,8714,0,12644,7324,11250,241,52,51,14,37,5315,5935,76,165,2.030995377,2.615291993,8.607820151,50.043727520,34.298896790,13,1.000000000,nan,nan,0.000000000,2.594769001,0.824355986,0.005965936,0.019426981,0.909822003,1,0.500000000
140.199451208,19968,8502,0,12618,7350,11250,241,51,51,14,37,5315,5935,76,165,2.030995377,2.615291993,8.473292934,53.320260315,nan,nan,nan,nan,nan,0.000000000,1.354584994,0.780596980,0.005702954,0.022447028,0.871957978,1,0.500000000
140.299446821,20064,8608,0,12674,7390,11452,238,43,43,18,25,5423,6029,75,163,2.094108960,2.542992131,6.603727008,42.585777103,nan,1,nan,nan,nan,0.000000000,5.568719003,2.183131000,0.014445046,0.023692031,2.425332030,1,0.500000000
140.399591446,20064,8528,0,12666,7398,11532,237,49,50,20,30,5510,6022,77,160,2.141734321,2.522607215,9.073221256,44.732358483,7.032871246,2,0.000000000,nan,nan,0.000000000,3.459973959,1.381385024,0.009509036,0.016490987,1.513948024,1,0.500000000
140.500210524,19968,8499,0,12458,7510,11532,237,51,51,19,32,5510,6022,77,160,2.141734321,2.522607215,8.452414805,49.452219380,nan,nan,nan,nan,nan,0.000000000,2.927989000,1.827652974,0.013731071,0.020845968,2.026200993,1,0.500000000
140.599602699,19968,8268,0,12497,7471,11532,237,52,52,19,33,5510,6022,77,160,2.141734321,2.522607215,8.526821596,49.244211790,nan,nan,nan,nan,nan,0.000000000,1.239699021,0.763138989,0.005905051,0.008070958,0.848522992,1,0.500000000
140.699531078,19968,8173,0,12351,7617,11791,233,37,53,16,37,5453,6338,72,161,2.256497293,2.316551743,7.042509825,27.328141456,85.042953491,7,1.000000000,nan,nan,0.000000000,8.795225993,2.513442014,0.015610014,0.072143041,2.778361028,1,0.500000000
140.799485207,20064,8061,0,12367,7697,11999,224,46,51,16,35,5588,6411,74,150,2.280061809,2.296403978,10.184817297,57.705145015,5.702495575,5,0.000000000,nan,nan,0.000000000,10.778233001,3.301255987,0.023857865,0.126764004,3.657238965,1,0.500000000
140.899554729,19968,8026,0,12281,7687,11938,227,41,49,17,32,5427,6511,73,154,2.350177857,2.265924477,11.524569473,40.829289242,nan,1,nan,nan,nan,0.000000000,7.658766001,2.304346941,0.015465950,0.065145025,2.563542977,1,0.500000000
140.999544859,19968,7796,0,12240,7728,12168,224,41,44,15,29,5610,6558,73,151,2.350902044,2.230140753,9.045072123,37.494663825,5.445241928,2,0.000000000,nan,nan,0.000000000,4.310528981,1.609658881,0.012271979,0.042026979,1.804537023,1,0.500000000
141.099593639,20064,7714,0,12188,7876,12346,221,43,42,17,25,5631,6715,74,147,2.375634341,2.133754300,7.968178807,33.994161876,20.378589630,2,1.000000000,nan,nan,0.000000000,5.498325976,1.584747049,0.010465912,0.022902037,1.759955019,1,0.500000000
141.199654341,19968,7385,0,11931,8037,12346,221,41,41,15,26,5631,6715,74,147,2.375634341,2.133754300,6.836640765,31.571035880,nan,nan,nan,nan,nan,0.000000000,1.359770016,0.773200998,0.005671987,0.008826028,0.869698997,1,0.500000000
141.299691439,19968,7316,0,11912,8056,12648,233,43,44,19,25,5641,7007,74,159,2.436708453,2.074521894,9.005211041,44.064547112,75.521945953,6,1.000000000,nan,nan,0.000000000,7.512509997,1.532643917,0.006079033,0.022009015,1.642239979,1,0.500000000
141.399456501,20064,7225,0,11849,8215,12835,230,40,41,17,24,5562,7273,70,160,2.493026605,2.093645017,6.988642359,37.428219549,10.088205338,3,0.000000000,nan,nan,0.000000000,6.248964986,1.707150950,0.010148971,0.032891985,1.883884019,1,0.500000000
141.499550819,19872,6971,0,11699,8173,12835,230,42,42,18,24,5562,7273,70,160,2.493026605,2.093645017,8.052264455,36.950857448,nan,nan,nan,nan,nan,0.000000000,1.761049032,0.999041018,0.006643008,0.018630992,1.124867005,1,0.500000000
141.599589348,20064,7050,0,11791,8273,13010,243,44,39,15,24,5518,7492,73,170,2.557447006,2.041335072,7.773730083,40.093784998,6.307840347,2,0.000000000,nan,nan,0.000000000,6.828289013,2.581351029,0.016709964,0.049580995,2.846260031,1,0.500000000
141.699427366,19968,6771,0,11574,8394,13193,244,53,47,21,26,5496,7697,73,171,2.588413899,2.104673383,10.422755932,40.146358132,nan,1,nan,nan,nan,0.000000000,7.260829967,2.334697056,0.016635982,0.036412966,2.604245965,1,0.500000000
141.799559355,20064,6579,0,11507,8557,13193,244,51,51,22,29,5496,7697,73,171,2.588413899,2.104673383,12.713965133,49.645613474,nan,nan,nan,nan,nan,0.000000000,2.375152020,1.322952041,0.013522978,0.018777966,1.463980007,1,0.500000000
141.899554729,20064,6342,0,11312,8752,13193,244,51,50,21,29,5496,7697,73,171,2.588413899,2.104673383,12.459268325,44.110653258,nan,nan,nan,nan,nan,0.000000000,1.865544997,1.091504993,0.007882947,0.013385958,1.204396016,1,0.500000000
141.999589443,19872,6108,0,11350,8522,13760,278,44,50,25,25,5738,8022,98,180,2.559314465,2.012111932,11.921440210,50.587486558,4.675626755,2,0.000000000,nan,nan,0.000000000,8.817352995,3.345262900,0.019365980,0.048607995,3.653344989,1,0.500000000
142.099410534,19776,5799,0,11085,8691,13973,292,58,58,28,30,5747,8226,99,193,2.625455490,2.001695398,14.244886018,47.338892522,45.177221298,3,1.000000000,nan,nan,0.000000000,5.725700001,1.775244018,0.011672033,0.025650952,1.938019006,1,0.500000000
142.201306820,20352,5767,0,11449,8903,14581,296,55,58,32,26,6016,8565,101,195,2.602304887,1.966360544,13.456203096,50.012946296,4.283189774,2,0.000000000,nan,nan,0.000000000,4.957409983,1.519320940,0.009701005,0.017001992,1.651744009,1,0.500000000
142.301583290,19968,5249,0,10974,8994,14715,305,59,53,30,23,6004,8711,102,203,2.653794005,1.937368050,13.971572795,41.694026682,5.979537964,3,0.000000000,nan,nan,0.000000000,7.401231036,3.091262945,0.019067025,0.021314016,3.334533016,1,0.500000000
142.400817871,19872,5234,0,11090,8782,14634,296,56,59,28,31,6075,8559,104,192,2.563565089,1.940447315,17.391390278,67.363282342,nan,1,nan,nan,nan,0.000000000,5.443722999,2.147360938,0.015108963,0.069761998,2.352645970,1,0.500000000
142.499479294,20064,4926,0,10986,9078,15134,304,56,69,29,40,6262,8872,94,210,2.691140865,1.907399366,19.368474240,80.696344764,89.870214462,3,1.000000000,nan,nan,0.000000000,6.656757963,2.123063023,0.014408957,0.043042004,2.306011040,1,0.500000000
142.599600554,19872,4835,0,11024,8848,15033,313,58,64,28,36,6259,8774,101,212,2.633335172,1.933162860,17.378251552,61.681315219,5.923986435,2,0.000000000,nan,nan,0.000000000,7.138603949,2.959590987,0.021514017,0.071446993,3.244767024,1,0.500000000
142.699416876,19872,4516,0,10735,9137,15352,310,57,58,25,33,6269,9083,97,213,2.709483655,1.882298149,14.876284459,58.415039726,5.531311035,4,0.000000000,nan,nan,0.000000000,4.365866014,1.673834049,0.011294032,0.024445995,1.829386980,1,0.500000000
142.799300432,20160,4877,0,11156,9004,15279,325,67,70,31,39,6336,8943,106,219,2.651044480,1.946380792,15.779248700,65.655574703,nan,1,nan,nan,nan,0.000000000,6.250101957,2.623128938,0.019752013,0.073647010,2.883540990,1,0.500000000
142.899452209,20064,4590,0,10816,9248,15470,314,74,71,29,42,6246,9224,101,213,2.646550178,1.875695124,19.636676640,60.767791926,3.857135773,2,0.000000000,nan,nan,0.000000000,10.173630028,4.418235971,0.038406055,0.071874005,4.834173014,1,0.500000000
142.999666452,19968,4728,0,10983,8985,15236,319,82,79,35,44,6278,8958,104,215,2.595358600,1.889767483,17.571609334,76.852067811,52.486181259,4,1.000000000,nan,nan,0.000000000,9.711042978,2.734109992,0.021591957,0.033888035,2.969543973,1,0.500000000
143.102550507,19968,4666,0,10865,9103,15298,325,78,76,34,42,6230,9068,105,220,2.611446300,1.882311659,18.939237400,73.949480313,54.607629776,3,1.000000000,nan,nan,0.000000000,6.318298983,1.995422062,0.015163037,0.020237989,2.166830003,1,0.500000000
143.199477196,19968,4729,0,10942,9026,15235,314,82,77,34,43,6252,8983,103,211,2.601494786,1.901092365,18.377254580,78.923441669,10.184526443,4,0.000000000,nan,nan,0.000000000,3.744860005,1.195214922,0.009810028,0.015926023,1.302767021,1,0.500000000
143.299500465,20064,4809,0,11108,8956,15235,314,81,82,35,47,6252,8983,103,211,2.601494786,1.901092365,20.293027886,77.391575945,nan,nan,nan,nan,nan,0.000000000,3.792422009,2.431520959,0.022415945,0.044126005,2.671140013,1,0.500000000
143.399477482,19968,4673,0,10957,9011,15235,314,83,81,35,46,6252,8983,103,211,2.601494786,1.901092365,20.794394147,74.952438225,nan,nan,nan,nan,nan,0.000000000,4.467685998,2.553387021,0.020955980,0.028377981,2.784754033,1,0.500000000
143.499443293,20064,4796,0,11128,8936,15264,322,78,75,33,42,6373,8891,103,219,2.623275933,1.871887596,18.977278200,86.366717674,nan,1,nan,nan,nan,0.000000000,5.767152994,1.808035944,0.013956975,0.022242020,1.968897006,1,0.500000000
143.599502087,19968,4708,0,10906,9062,15256,321,76,75,32,43,6214,9042,101,220,2.625348246,1.869377967,16.917450035,82.035732153,24.674415588,5,1.000000000,nan,nan,0.000000000,12.761163991,3.603285004,0.027703994,0.041104970,3.940335009,1,0.500000000
143.699396610,19680,5005,0,10803,8877,15256,321,77,76,32,44,6214,9042,101,220,2.625348246,1.869377967,17.661444965,81.774885511,nan,nan,nan,nan,nan,0.000000000,3.522463026,2.055843943,0.015923986,0.022702967,2.250663994,1,0.500000000
143.799149275,19968,5017,0,10906,9062,14947,311,68,66,32,34,6025,8922,103,208,2.605209705,1.879181361,17.716418128,50.440951343,50.549983978,6,1.000000000,nan,nan,0.000000000,3.509116010,1.366786950,0.010748976,0.017115963,1.498417987,1,0.500000000
143.900653601,20064,5346,0,11175,8889,14714,309,66,64,32,32,6026,8688,103,206,2.586935287,1.955666296,14.756138784,59.418634253,4.498958588,2,0.000000000,nan,nan,0.000000000,7.589989982,3.389132966,0.026555033,0.040201005,3.713394981,1,0.500000000
143.997783899,20352,5366,0,10901,9451,14982,305,64,62,30,32,5794,9188,100,205,2.570674532,1.953094684,14.960393533,44.950729999,5.571126938,2,0.000000000,nan,nan,0.000000000,11.502893001,3.352772037,0.024210021,0.052968971,3.640112991,1,0.500000000
144.099579811,20064,5470,0,11304,8760,14590,303,67,66,33,33,6100,8490,102,201,2.617086340,1.935108164,17.784796472,42.203213170,5.721092224,2,0.000000000,nan,nan,0.000000000,7.401166018,2.257456945,0.016110076,0.024200010,2.456678019,1,0.500000000
144.199604034,19584,5273,0,10657,8927,14307,303,57,58,30,28,5638,8669,103,200,2.550527019,1.890988976,13.339955652,48.819601949,5.609035492,2,0.000000000,nan,nan,0.000000000,8.354478981,2.389439032,0.014819962,0.034760043,2.596651961,1,0.500000000
144.299422264,20352,5387,0,11501,8851,14961,296,63,63,32,31,6352,8609,101,195,2.651761063,1.981061875,15.852944663,49.862460144,30.320167542,5,1.000000000,nan,nan,0.000000000,2.758767980,0.999889045,0.007093942,0.012360979,1.096447988,1,0.500000000
144.399461985,20064,5396,0,11070,8994,14664,305,60,57,31,26,5917,8747,104,201,2.602843400,1.925533034,14.450520925,54.712208368,19.520282745,3,1.000000000,nan,nan,0.000000000,6.591198966,2.698584052,0.013635959,0.012940029,2.885429014,1,0.500000000
144.499516487,19968,5449,0,11163,8805,14515,300,65,69,34,35,5978,8537,102,198,2.603279506,1.973437085,19.186149930,62.813814872,35.843610764,3,1.000000000,nan,nan,0.000000000,4.471976019,1.346245001,0.009785988,0.016810023,1.467053953,1,0.500000000
144.599423409,19968,5322,0,10949,9019,14642,308,66,60,29,31,5854,8788,103,205,2.638780562,1.970647833,14.881390452,45.697820150,nan,1,nan,nan,nan,0.000000000,6.012537982,2.593379002,0.020301028,0.039539009,2.844399947,1,0.500000000
144.699641466,19296,5053,0,10606,8690,14239,304,64,64,33,31,5730,8509,103,201,2.669478219,1.971726886,15.243026801,51.893878899,nan,1,nan,nan,nan,0.000000000,2.799777023,1.034918008,0.007413968,0.014683057,1.131918980,1,0.500000000
144.899448156,19968,5147,0,11014,8954,14817,296,68,68,36,32,6050,8767,101,195,2.641084531,1.945549952,16.386575677,52.939725183,169.973373413,3,1.000000000,nan,nan,0.000000000,7.193582016,2.885510097,0.021883985,0.034168013,3.165861010,1,0.500000000
144.999512911,19968,5049,0,10999,8969,14915,307,70,71,33,38,6106,8809,100,207,2.664193153,1.965959083,17.248667724,67.294092615,49.830198288,5,1.000000000,nan,nan,0.000000000,6.967962021,2.117494994,0.015758094,0.026304042,2.317009028,1,0.500000000
145.099416018,20064,4927,0,11055,9009,15133,305,69,65,33,32,6247,8886,100,205,2.645918409,1.956608287,15.610359652,58.679699635,4.845857620,2,0.000000000,nan,nan,0.000000000,7.581832993,1.610112027,0.007832947,0.011755037,1.706156996,1,0.500000000
145.199577808,19968,4880,0,11078,8890,15133,305,65,65,31,34,6247,8886,100,205,2.645918409,1.956608287,15.919921056,60.682930188,nan,nan,nan,nan,nan,0.000000000,3.820406040,2.456974937,0.020689971,0.038314960,2.740226046,1,0.500000000
145.299415350,19968,4595,0,10857,9111,15133,305,65,65,30,35,6247,8886,100,205,2.645918409,1.956608287,16.067840920,59.253552243,nan,nan,nan,nan,nan,0.000000000,2.711841022,1.653225976,0.009253039,0.019305036,1.783095999,1,0.500000000
145.401638269,20064,4733,0,11164,8900,15133,305,65,64,29,35,6247,8886,100,205,2.645918409,1.956608287,16.067840910,59.241914153,nan,nan,nan,nan,nan,0.000000000,2.261213958,1.367180899,0.010260032,0.015599013,1.493910968,1,0.500000000
145.499414206,20064,4267,0,10762,9302,15133,305,64,64,29,35,6247,8886,100,205,2.645918409,1.956608287,16.067840925,59.234609477,nan,nan,nan,nan,nan,0.000000000,1.556508010,0.954338000,0.005434966,0.011358003,1.025712001,1,0.500000000
145.599555492,19872,4337,0,11018,8854,15531,331,56,82,33,49,6685,8846,110,221,2.691943816,1.902966312,21.015701064,86.297275056,5.784749985,2,0.000000000,nan,nan,0.000000000,3.233363037,1.077517052,0.007089984,0.027100963,1.167498005,1,0.500000000
145.700026751,20064,3996,0,10754,9310,16064,342,76,85,41,44,6803,9261,118,224,2.708852945,1.784118931,19.011917198,82.494903239,60.142278671,2,1.000000000,nan,nan,0.000000000,8.024912968,1.580021984,0.008871022,0.017357001,1.676763000,1,0.500000000
145.799572945,20064,4145,0,11144,8920,15915,337,74,79,36,43,6996,8919,116,221,2.712304965,1.809071479,17.239701435,73.294472636,5.714893341,11,0.000000000,nan,nan,0.000000000,3.941044968,1.266240026,0.009834010,0.014234043,1.376338012,1,0.500000000
