relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
180.499089003,19488,5609,0,11419,8069,13875,867,189,188,20,168,5806,8069,175,692,0.854436373,2.082992348,31.002256958,112.164295916,5.759239197,3,0.000000000,nan,nan,1.000000000,7.395084000,4.325852000,0.034473000,0.052609000,4.533001000,0,0.200000000
180.600318432,20544,5730,0,12270,8274,14810,854,177,177,22,155,6537,8273,174,680,0.833854930,2.056615457,25.702483055,116.021997923,117.092847824,4,1.000000000,nan,nan,1.000000000,6.081656000,3.859384000,0.033596999,0.060048000,4.089036000,0,0.200000000
180.699178219,19776,5696,0,11649,8127,14810,854,177,177,22,155,6537,8273,174,680,0.833854930,2.056615457,25.940837551,107.279341681,nan,nan,nan,nan,nan,1.000000000,7.067706000,5.643985000,0.050607000,0.035554000,5.984898000,0,0.200000000
180.799074650,20160,5508,0,11848,8312,14648,858,194,193,23,170,6336,8312,173,685,0.854859926,2.063278350,30.473889702,119.410083899,nan,1,nan,nan,nan,1.000000000,6.449765000,3.644343000,0.027806000,0.038313000,3.833388000,0,0.200000000
180.898980856,20064,5405,0,11610,8454,14655,876,184,185,20,165,6205,8450,171,705,0.851054655,2.051361880,27.559006804,110.748459339,nan,1,nan,nan,nan,1.000000000,7.128253001,3.867786001,0.021466999,0.031924000,4.016436001,0,0.200000000
180.999095678,19968,5359,0,11736,8232,14605,868,202,200,30,170,6377,8228,177,691,0.865857958,2.095292720,33.221970661,131.719712718,nan,1,nan,nan,nan,1.000000000,4.957016000,2.967790000,0.025787001,0.043059000,3.130403000,0,0.200000000
181.099137068,19968,5000,0,11527,8441,14964,863,201,198,23,175,6523,8441,178,685,0.870873722,2.032278532,32.254272207,105.286016646,nan,1,nan,nan,nan,1.000000000,5.886449000,3.645409000,0.028840002,0.042243000,3.830879000,0,0.200000000
181.199005127,20064,5258,0,11727,8337,14964,863,201,202,23,179,6523,8441,178,685,0.870873722,2.032278532,33.294509334,114.253701409,nan,nan,nan,nan,nan,1.000000000,5.463317000,4.145943001,0.033118000,0.044278000,4.354967999,0,0.200000000
181.299118042,19200,4539,0,11069,8131,14657,840,200,186,28,158,6526,8131,183,657,0.892698446,2.075084529,30.844738623,104.500805163,nan,1,nan,nan,nan,1.000000000,6.176440001,4.188914000,0.041536000,0.059958000,4.437388000,0,0.200000000
181.397602797,20736,5424,0,11956,8780,14657,840,191,190,29,161,6526,8131,183,657,0.892698446,2.075084529,31.103510660,98.291402759,nan,nan,nan,nan,nan,1.000000000,5.979800000,4.763256000,0.045762000,0.088794000,5.062908000,0,0.200000000
181.499007463,20064,5087,0,11779,8285,14973,880,228,209,31,178,6688,8285,197,683,0.929411899,2.072271478,33.862902823,139.537543753,40.222167969,3,1.000000000,nan,nan,1.000000000,5.745773000,3.881610998,0.041836000,0.050759000,4.108402000,0,0.200000000
181.599148035,19968,4884,0,11580,8388,15080,910,214,211,41,170,6692,8388,218,692,0.975269192,2.036840326,45.032417710,150.096477497,5.027055740,2,0.000000000,nan,nan,1.000000000,6.241578000,4.094875000,0.038403001,0.083380000,4.334767000,0,0.200000000
181.699300289,19968,5100,0,11687,8281,14864,917,215,215,44,171,6583,8281,222,695,1.016805791,2.070188917,41.420920575,132.823339295,30.083179474,3,1.000000000,nan,nan,0.000000000,12.027815000,8.592241998,0.074415999,0.102994000,9.054001001,0,0.200000000
181.798986435,19968,4625,0,11445,8523,15339,922,226,216,44,172,6816,8523,235,687,1.052489430,2.007098651,42.371399926,118.958371737,5.665063858,4,0.000000000,nan,nan,0.000000000,4.321665000,2.625515001,0.024477000,0.041832999,2.771336000,0,0.200000000
181.899104118,19872,4921,0,11534,8338,15339,922,216,211,43,168,6816,8523,235,687,1.052489430,2.007098651,37.382084047,111.845387757,nan,nan,nan,nan,nan,0.000000000,4.653319001,3.619390999,0.034208000,0.070394000,3.830596000,0,0.200000000
181.999022245,19968,4367,0,11345,8623,15597,955,221,229,53,176,6976,8621,261,694,1.131102776,1.982163255,43.136627225,119.859734332,99.520683289,3,1.000000000,nan,nan,0.000000000,5.277063000,3.299198000,0.029682999,0.054067999,3.486050000,0,0.200000000
182.102560520,19968,4612,0,11436,8532,15352,974,225,238,54,184,6824,8528,279,695,1.169289550,1.988435796,40.676859390,119.555233241,19.602298737,3,1.000000000,nan,nan,0.000000000,11.654961000,6.174022000,0.047876999,0.060302000,6.453215000,0,0.200000000
182.199074984,19968,4091,0,11234,8734,15873,989,240,246,51,195,7143,8730,283,706,1.160702395,1.954925955,38.795981671,143.767826445,4.246950150,2,0.000000000,nan,nan,0.000000000,8.336522000,4.771434001,0.039035000,0.053547000,4.997006000,0,0.200000000
182.299096823,19968,4381,0,11305,8663,15583,1003,223,236,59,177,6924,8659,301,702,1.214381873,1.960355829,35.361008261,141.107873176,29.594898224,5,1.000000000,nan,nan,0.000000000,5.431482000,3.357724000,0.030022999,0.058072000,3.532195999,0,0.200000000
182.399055243,19776,4021,0,11172,8604,15751,997,243,238,53,185,7151,8600,310,687,1.210165290,1.929226401,41.665095814,143.904332099,nan,1,nan,nan,nan,0.000000000,8.103978000,3.995412000,0.030386999,0.068562001,4.171996000,0,0.200000000
182.498053074,20160,4142,0,11136,9024,16014,1007,242,262,53,209,6994,9020,304,703,1.244839480,1.936744660,46.820921135,171.150683887,nan,1,nan,nan,nan,0.000000000,16.381578000,11.329532000,0.108894999,0.113993000,11.919723001,0,0.200000000
182.599023104,19968,3877,0,11183,8785,16014,1007,257,259,53,206,6994,9020,304,703,1.244839480,1.936744660,47.234129619,171.540143981,nan,nan,nan,nan,nan,0.000000000,9.681903000,7.658037999,0.077172999,0.086897000,8.174705000,0,0.200000000
182.699025154,20064,3993,0,11158,8906,16014,1007,251,253,54,199,6994,9020,304,703,1.244839480,1.936744660,41.419479268,168.701125778,nan,nan,nan,nan,nan,0.000000000,8.296981000,6.720249000,0.050586998,0.038902000,7.009093000,0,0.200000000
182.799114943,19392,3790,0,11026,8366,15598,1008,222,223,63,160,7232,8366,331,677,1.294531348,1.836554061,47.559430647,121.740924466,4.128217697,2,0.000000000,nan,nan,0.000000000,8.445523999,5.868720000,0.069546000,0.044823000,6.275998000,0,0.200000000
182.896474838,20544,3766,0,11266,9278,16774,1074,284,292,89,203,7500,9274,370,704,1.354801252,1.886705835,54.257980791,162.952144110,30.245780945,5,1.000000000,nan,nan,0.000000000,7.647687000,5.453391001,0.048571000,0.057022000,5.695169000,0,0.200000000
183.000437737,20064,3850,0,11367,8697,16210,1053,253,246,93,153,7513,8697,363,690,1.333166927,1.855763670,47.290586361,102.264075149,29.444456100,2,1.000000000,nan,nan,0.000000000,4.705011999,3.035185001,0.026438000,0.060083000,3.186448000,0,0.200000000
183.103608370,19968,3560,0,10961,9007,16404,1096,273,279,108,171,7397,9007,398,698,1.367709784,1.810189743,54.502626062,147.164004987,4.314899445,2,0.000000000,nan,nan,0.000000000,10.423750000,5.922311000,0.050914000,0.061897999,6.202293000,0,0.200000000
183.199605227,20064,3849,0,11175,8889,16404,1096,285,283,99,184,7397,9007,398,698,1.367709784,1.810189743,47.780560293,160.932194038,nan,nan,nan,nan,nan,0.000000000,6.136901000,4.548113001,0.047878999,0.086359000,4.801438000,0,0.200000000
183.299237251,19968,3417,0,10908,9060,16547,1098,283,281,101,180,7491,9056,394,704,1.403435755,1.808282333,52.923560408,155.441333710,4.511356354,2,0.000000000,nan,nan,0.000000000,7.362788000,4.907208000,0.047744000,0.091869000,5.168321000,0,0.200000000
183.399016380,20064,3748,0,11146,8918,16547,1098,272,272,110,162,7491,9056,394,704,1.403435755,1.808282333,46.895088277,143.408596270,nan,nan,nan,nan,nan,0.000000000,5.926022000,4.649728001,0.048855001,0.090509000,4.926385000,0,0.200000000
183.499105453,19968,3272,0,10935,9033,16547,1098,271,275,109,166,7491,9056,394,704,1.403435755,1.808282333,50.759541053,148.742180242,nan,nan,nan,nan,nan,0.000000000,8.233760001,6.039698999,0.047469001,0.049469000,6.304435000,0,0.200000000
183.599434376,19584,3595,0,11077,8507,15985,1081,295,271,121,150,7478,8507,431,650,1.471603187,1.719860991,54.129205162,140.095331504,5.599498749,2,0.000000000,nan,nan,0.000000000,4.868440000,3.183320001,0.031257000,0.062355000,3.349568000,0,0.200000000
183.699591398,19776,3184,0,10901,8875,16588,1127,290,292,147,145,7717,8871,460,667,1.481249082,1.716780152,50.834182458,129.940342133,11.308431625,2,0.000000000,nan,nan,0.000000000,7.776767000,4.567843999,0.045400000,0.073435999,4.785659000,0,0.200000000
183.795751810,20640,3552,0,11500,9140,17084,1137,301,308,159,149,7948,9136,469,668,1.545826328,1.827038324,66.768584881,131.973395188,9.923458099,2,0.000000000,nan,nan,0.000000000,9.501000000,6.418937999,0.065268000,0.055450000,6.762803000,0,0.200000000
183.899074554,19968,3196,0,11132,8836,17084,1137,300,299,144,155,7948,9136,469,668,1.545826328,1.827038324,65.049853626,143.268207042,nan,nan,nan,nan,nan,0.000000000,8.736881000,7.255668000,0.062732999,0.085125000,7.593034000,0,0.200000000
183.999299288,20064,3337,0,11091,8973,16723,1180,287,292,146,146,7750,8973,498,682,1.561025621,1.727187263,65.037882142,130.783381241,nan,1,nan,nan,nan,0.000000000,13.255108001,9.036979000,0.094686000,0.060083000,9.529315000,0,0.200000000
184.099083662,19968,3127,0,11130,8838,16837,1204,315,331,173,158,8003,8834,517,687,1.555096461,1.788497422,75.614621232,161.219947149,nan,1,nan,nan,nan,0.000000000,8.194808001,5.904936000,0.060818001,0.115340001,6.214108000,0,0.200000000
184.199107885,19968,3193,0,10970,8998,16771,1235,331,326,174,152,7777,8994,521,714,1.596452684,1.754903991,67.863458564,150.305484917,nan,1,nan,nan,nan,0.000000000,12.067539000,8.028726000,0.075775999,0.089450999,8.393405000,0,0.200000000
184.298943281,20064,3048,0,11188,8876,17012,1228,345,328,176,152,8140,8872,548,680,1.600098275,1.805380147,60.292465822,158.835060151,2.490997314,2,0.000000000,nan,nan,0.000000000,8.570616000,5.879298000,0.062851999,0.050453000,6.199838001,0,0.200000000
184.399258852,19872,2957,0,10869,9003,17012,1228,324,329,182,147,8140,8872,548,680,1.600098275,1.805380147,61.929280677,159.717464602,nan,nan,nan,nan,nan,0.000000000,8.672565000,6.880971001,0.070126999,0.050795000,7.226036000,0,0.200000000
184.500969410,19968,2970,0,11151,8817,16994,1260,330,318,171,147,8181,8813,546,714,1.638654689,1.802102626,63.836726869,163.582767285,5.451917648,7,0.000000000,nan,nan,0.000000000,10.272190000,3.647531000,0.035723001,0.057194000,3.828148000,0,0.200000000
184.598965168,19968,2720,0,10853,9115,16994,1260,308,310,163,147,8181,8813,546,714,1.638654689,1.802102626,58.832027666,154.451860361,nan,nan,nan,nan,nan,0.000000000,4.579617000,3.611612001,0.034067999,0.053670999,3.786454000,0,0.200000000
184.699078083,20064,2997,0,11381,8683,16994,1260,314,317,172,145,8181,8813,546,714,1.638654689,1.802102626,65.104032549,148.967019648,nan,nan,nan,nan,nan,0.000000000,4.570552000,3.592766001,0.035000001,0.058528000,3.773576000,0,0.200000000
184.799066067,19872,2616,0,10831,9041,16994,1260,309,310,163,147,8181,8813,546,714,1.638654689,1.802102626,61.547193358,150.127688940,nan,nan,nan,nan,nan,0.000000000,5.683557000,4.601999000,0.047438001,0.085511000,4.844043000,0,0.200000000
184.898998260,20160,2916,0,11446,8714,17240,1336,322,346,207,139,8526,8714,638,698,1.731655563,1.827462010,67.954941495,173.789245796,19.968509674,6,1.000000000,nan,nan,0.000000000,9.965909000,7.124230000,0.065222001,0.086250000,7.458152000,0,0.200000000
184.999134541,19872,2484,0,10872,9000,17240,1336,357,354,213,141,8526,8714,638,698,1.731655563,1.827462010,66.979531263,157.852936099,nan,nan,nan,nan,nan,0.000000000,5.717193000,4.534937001,0.047921000,0.055353000,4.770263000,0,0.200000000
185.099021912,20064,2821,0,11262,8802,17239,1361,369,358,235,123,8437,8802,665,696,1.768271781,1.785223369,59.911936903,177.499282639,5.643367767,4,0.000000000,nan,nan,0.000000000,8.543319000,6.422083999,0.074004000,0.152830999,6.775414000,0,0.200000000
185.199129105,19872,2360,0,10920,8952,17239,1361,353,355,233,122,8437,8802,665,696,1.768271781,1.785223369,65.641086558,179.330111637,nan,nan,nan,nan,nan,0.000000000,8.440189001,6.370958999,0.051897000,0.064971000,6.629663000,0,0.200000000
185.299136877,20160,2720,0,11167,8993,17436,1405,370,358,229,129,8447,8989,686,719,1.804058514,1.749368763,72.383912673,199.371551252,nan,1,nan,nan,nan,0.000000000,21.787424999,15.751874999,0.170645000,0.130446000,16.549711000,0,0.200000000
185.400608540,19872,2399,0,10984,8888,17436,1405,375,371,232,139,8447,8989,686,719,1.804058514,1.749368763,74.792036236,189.675132730,nan,nan,nan,nan,nan,0.000000000,9.479203000,7.588657000,0.081492001,0.129495000,7.978129001,0,0.200000000
185.499757290,20064,2658,0,11143,8921,17402,1407,364,368,239,129,8485,8917,714,693,1.850220759,1.763004516,82.991516879,182.505830964,120.189189911,3,1.000000000,nan,nan,0.000000000,9.477983000,6.473613000,0.074872000,0.075315001,6.822915000,0,0.200000000
185.598923683,19968,2403,0,11184,8784,17561,1461,362,351,244,107,8777,8784,789,672,1.860365517,1.708096996,71.244995350,184.306145563,34.461259842,6,1.000000000,nan,nan,0.000000000,6.309608000,4.119678998,0.037990000,0.064690000,4.308952000,0,0.200000000
185.699028254,20064,2617,0,11306,8758,17443,1419,362,361,246,115,8685,8758,753,666,1.886393601,1.673995839,69.471742746,193.452427864,64.300537109,3,1.000000000,nan,nan,0.000000000,8.403051000,6.302537001,0.054570000,0.059624000,6.564018000,0,0.200000000
185.798988819,19872,2312,0,11187,8685,17443,1419,365,360,241,119,8685,8758,753,666,1.886393601,1.673995839,70.186648650,199.097094893,nan,nan,nan,nan,nan,0.000000000,16.176857000,13.696825000,0.130957999,0.149691000,14.328552999,0,0.200000000
185.900144815,20064,2332,0,11150,8914,17728,1422,351,358,257,101,8814,8914,806,616,1.931367277,1.553317260,79.227293759,235.299815193,60.276746750,5,1.000000000,nan,nan,0.000000000,14.347788000,8.339467999,0.069193001,0.101825000,8.675831999,0,0.200000000
185.998876095,19104,1515,0,10450,8654,17728,1422,363,365,261,104,8814,8914,806,616,1.931367277,1.553317260,80.543860403,211.051751263,nan,nan,nan,nan,nan,0.000000000,7.146968001,5.995955000,0.049136999,0.061425000,6.236069000,0,0.200000000
186.100251436,20160,2305,0,11275,8885,17728,1422,365,366,265,101,8814,8914,806,616,1.931367277,1.553317260,81.294797297,215.346817938,nan,nan,nan,nan,nan,0.000000000,7.899416000,6.621429000,0.082861999,0.170317000,7.017522000,0,0.200000000
186.198968410,19968,2498,0,11094,8874,17466,1475,369,343,260,83,8596,8870,893,582,2.043523514,1.467095102,87.595709520,206.888193298,34.266471863,9,1.000000000,nan,nan,0.000000000,6.611559001,4.656813001,0.046206999,0.086032000,4.887594000,0,0.200000000
186.298926830,20064,2524,0,11645,8419,17536,1490,389,383,297,86,9119,8417,922,568,2.028200674,1.448388787,87.675997805,191.003982348,33.352375031,4,1.000000000,nan,nan,0.000000000,8.548008999,5.867434999,0.055877999,0.106798000,6.130884000,0,0.200000000
186.399075747,19968,2516,0,11208,8760,17536,1490,381,383,295,88,9119,8417,922,568,2.028200674,1.448388787,90.530196480,205.181333873,nan,nan,nan,nan,nan,0.000000000,10.650816000,8.847927000,0.090664999,0.101936000,9.263447000,0,0.200000000
186.499007463,19968,2535,0,11543,8425,17429,1510,421,405,311,94,9004,8425,958,552,2.035934188,1.424310007,85.426289453,227.550729915,80.492496490,6,1.000000000,nan,nan,0.000000000,12.696856999,7.413984998,0.060091998,0.072342000,7.699059000,0,0.200000000
186.599014282,19968,2485,0,11255,8713,17479,1544,384,388,291,97,8766,8713,957,587,2.059479479,1.405021651,82.861117349,250.910112954,4.068136215,2,0.000000000,nan,nan,0.000000000,10.650886999,5.850241001,0.043089000,0.081096000,6.054653000,0,0.200000000
186.698948622,19968,2597,0,11546,8422,17367,1558,392,389,302,87,8945,8422,979,579,2.040459132,1.416505360,79.543062821,222.838463707,nan,1,nan,nan,nan,0.000000000,10.167831000,6.905547000,0.059677999,0.070606000,7.198429000,0,0.200000000
186.798924208,19968,2515,0,11305,8663,17367,1558,382,380,289,91,8945,8422,979,579,2.040459132,1.416505360,75.747813458,224.802114272,nan,nan,nan,nan,nan,0.000000000,5.369807001,4.364013001,0.042999000,0.067318000,4.567360000,0,0.200000000
186.898894072,20064,2616,0,11489,8575,17444,1589,386,372,299,73,8873,8571,1025,564,2.089149561,1.301421525,79.204412588,247.923433967,8.458852768,13,0.000000000,nan,nan,0.000000000,6.246826000,4.403102001,0.042659000,0.081608000,4.604133000,0,0.200000000
186.999066830,19968,2527,0,11360,8608,17437,1585,383,396,310,86,8832,8605,1044,541,2.130483279,1.253220232,86.605948616,260.626748434,7.408618927,21,0.000000000,nan,nan,0.000000000,6.291252000,4.397550001,0.042805999,0.084337000,4.597267000,0,0.200000000
187.098971367,19968,2644,0,11503,8465,17320,1656,408,409,325,84,8858,8462,1137,519,2.201058126,1.230309916,102.844555457,290.195421022,6.319046021,8,0.000000000,nan,nan,0.000000000,10.389243000,5.913315001,0.046434999,0.088990000,6.126745000,0,0.200000000
187.200153351,19968,2586,0,11534,8434,17378,1554,402,396,312,84,8948,8430,1114,440,2.217810310,1.190722432,92.585107549,271.658698280,65.579891205,2,1.000000000,nan,nan,0.000000000,10.346895000,6.994309000,0.051321001,0.086055000,7.279426000,0,0.200000000
187.299096346,20064,2735,0,11718,8346,17378,1554,391,388,305,83,8948,8430,1114,440,2.217810310,1.190722432,81.051705144,241.488163092,nan,nan,nan,nan,nan,0.000000000,5.914011000,4.828550001,0.053113000,0.115339000,5.074266001,0,0.200000000
187.399059057,19968,2647,0,11799,8169,17317,1635,429,420,332,88,9148,8169,1272,363,2.322991660,1.148936872,105.409307559,274.652025721,5.673885345,2,0.000000000,nan,nan,0.000000000,7.320019999,4.959328001,0.048474000,0.093344001,5.174063000,0,0.200000000
187.499595642,19968,2650,0,11572,8396,17317,1635,426,441,352,89,9148,8169,1272,363,2.322991660,1.148936872,109.132207035,302.386232259,nan,nan,nan,nan,nan,0.000000000,6.013358000,4.995595999,0.047340000,0.091649999,5.217079000,0,0.200000000
187.599082708,19872,2728,0,11802,8070,17317,1635,447,447,354,93,9148,8169,1272,363,2.322991660,1.148936872,112.518995016,309.807441560,nan,nan,nan,nan,nan,0.000000000,5.645577000,4.638525001,0.047487000,0.074988000,4.860222000,0,0.200000000
187.701393366,19488,2621,0,11078,8410,16863,1679,472,443,314,129,8453,8410,1246,433,2.197840250,1.171296315,100.809789242,284.384298347,5.759000778,3,0.000000000,nan,nan,0.000000000,10.264239000,7.234708000,0.069622000,0.109199000,7.530161000,0,0.200000000
187.798198223,20256,2753,0,12103,8153,17499,1811,465,477,315,162,9350,8149,1254,557,2.202296521,1.223765085,127.334931278,293.104082544,73.843240738,5,1.000000000,nan,nan,0.000000000,10.876919000,6.808501001,0.050287998,0.108949001,7.042061000,0,0.200000000
187.896820545,20256,2563,0,11508,8748,17499,1811,471,471,314,157,9350,8149,1254,557,2.202296521,1.223765085,118.501923234,327.064780449,nan,nan,nan,nan,nan,0.000000000,6.643548000,5.560246999,0.054921000,0.095094000,5.804958000,0,0.200000000
187.999025345,20064,2780,0,11641,8423,17280,1841,452,462,297,165,8861,8419,1269,572,2.206811506,1.284751322,117.819643380,325.726799366,nan,1,nan,nan,nan,0.000000000,11.468322000,7.892604999,0.051146999,0.115123000,8.129325000,0,0.200000000
188.098942757,19968,2643,0,11278,8690,17280,1841,416,423,265,158,8861,8419,1269,572,2.206811506,1.284751322,86.412645143,291.823519478,nan,nan,nan,nan,nan,0.000000000,6.716109000,5.747958000,0.047724001,0.072282000,5.967103000,0,0.200000000
188.198952198,20064,2745,0,11609,8455,17315,1582,370,409,255,154,8863,8452,1057,525,2.075131033,1.358893785,83.253452361,282.989163810,5.677223206,2,0.000000000,nan,nan,0.000000000,7.590061000,5.473528000,0.042695002,0.109060001,5.672591000,0,0.200000000
188.299117565,19968,2572,0,11323,8645,17392,1571,409,405,243,162,8747,8645,1040,531,2.058256345,1.357745919,73.993281399,227.821446076,5.780458450,2,0.000000000,nan,nan,0.000000000,8.603855000,6.218124000,0.064820000,0.082537999,6.512000999,0,0.200000000
188.398970842,19872,2663,0,11290,8582,17205,1550,395,400,237,163,8623,8582,1029,521,2.044541258,1.389552243,82.984706928,188.277016063,5.732536316,2,0.000000000,nan,nan,0.000000000,12.417001000,8.805309000,0.092797999,0.121913999,9.241833000,0,0.200000000
188.501219034,20160,2579,0,11530,8630,17577,1561,391,388,230,158,8947,8630,1020,541,2.085147974,1.416175848,67.339339764,209.718833450,16.186952591,2,1.000000000,nan,nan,0.000000000,9.115147000,6.452433001,0.057399000,0.065214001,6.731235000,0,0.200000000
188.602044106,20064,2664,0,11227,8837,17396,1528,372,362,205,157,8560,8836,1006,522,2.024175370,1.441500965,63.167758936,182.302591234,nan,1,nan,nan,nan,0.000000000,6.077598000,4.322148002,0.040362000,0.062325000,4.521681000,0,0.200000000
188.699448347,20064,2827,0,11341,8723,17396,1528,362,357,197,160,8560,8836,1006,522,2.024175370,1.441500965,67.591785277,160.008410958,nan,nan,nan,nan,nan,0.000000000,8.159606000,6.823337000,0.067233999,0.064757000,7.144491000,0,0.200000000
188.799043894,19968,2646,0,11112,8856,17396,1528,362,357,200,157,8560,8836,1006,522,2.024175370,1.441500965,62.634645588,166.083381938,nan,nan,nan,nan,nan,0.000000000,6.178454000,4.906622002,0.041122999,0.072784001,5.111998000,0,0.200000000
188.899192333,20064,2851,0,11391,8673,17396,1528,353,357,199,158,8560,8836,1006,522,2.024175370,1.441500965,65.623094970,168.364764008,nan,nan,nan,nan,nan,0.000000000,6.041971000,4.860841001,0.046074001,0.082346000,5.078971000,0,0.200000000
188.999152422,19968,2611,0,11107,8861,17353,1508,327,358,213,145,8492,8861,964,544,1.970523237,1.482622725,62.631499841,221.048226783,30.243635178,6,1.000000000,nan,nan,0.000000000,9.835535000,6.392458000,0.048475000,0.076347000,6.625730000,0,0.200000000
189.098997355,20064,2918,0,11482,8582,17142,1498,383,396,205,191,8560,8582,940,558,2.022626549,1.561062947,74.955781258,208.008243337,5.454063416,4,0.000000000,nan,nan,0.000000000,11.916691000,7.018936999,0.061635001,0.096383999,7.306912999,0,0.200000000
189.199127436,19776,2625,0,10842,8934,17142,1498,396,399,204,195,8560,8582,940,558,2.022626549,1.561062947,85.099085609,206.364386087,nan,nan,nan,nan,nan,0.000000000,8.682918000,7.159143001,0.062821999,0.063699000,7.475023001,0,0.200000000
189.301557064,20256,2837,0,11499,8757,17415,1515,386,383,204,179,8658,8757,937,578,2.019561283,1.616450780,81.759385372,187.651171871,75.766801834,4,1.000000000,nan,nan,0.000000000,7.633232000,5.072148000,0.046551000,0.112263000,5.298335001,0,0.200000000
189.399116278,19968,2631,0,10803,9165,17333,1478,362,370,192,178,8172,9161,896,582,1.987805770,1.596125940,82.628687690,181.788350809,5.612373352,2,0.000000000,nan,nan,0.000000000,10.403067000,6.400135001,0.059914999,0.116450999,6.670381000,0,0.200000000
189.499253988,19968,2844,0,11188,8780,17333,1478,386,393,200,193,8172,9161,896,582,1.987805770,1.596125940,89.977513698,203.431151582,nan,nan,nan,nan,nan,0.000000000,7.161271000,5.775283001,0.052794001,0.058825000,6.026732000,0,0.200000000
189.598981142,20064,2645,0,10736,9328,17415,1475,384,382,200,182,8091,9324,894,581,1.979705811,1.596227094,86.121550494,214.453985923,5.542278290,4,0.000000000,nan,nan,0.000000000,10.305897999,5.987908000,0.041931999,0.084601001,6.189004000,0,0.200000000
189.699059725,19872,2694,0,11074,8798,17415,1475,388,385,206,179,8091,9324,894,581,1.979705811,1.596227094,90.338265259,196.022306439,nan,nan,nan,nan,nan,0.000000000,6.719819000,5.654266998,0.054210002,0.089835999,5.916276999,0,0.200000000
189.799832821,20160,2658,0,10970,9190,17498,1470,379,381,207,174,8311,9187,879,591,1.876002617,1.666475652,94.151973803,205.909727236,8.779287338,3,0.000000000,nan,nan,0.000000000,9.380968000,6.695499999,0.067505000,0.092611000,7.011930000,0,0.200000000
189.899042606,19584,2623,0,10718,8866,16957,1452,397,396,203,193,8091,8866,865,587,1.940149514,1.716459018,85.450856498,197.131840423,9.841203690,2,0.000000000,nan,nan,0.000000000,9.376739999,6.765555999,0.068660001,0.156632000,7.100625000,0,0.200000000
189.998955727,20544,2824,0,11283,9261,17716,1463,413,414,204,210,8458,9258,859,604,1.868202175,1.709321786,101.033335204,218.215668062,36.657810211,3,1.000000000,nan,nan,0.000000000,6.289223000,4.232887000,0.044017001,0.073331001,4.438517000,0,0.200000000
190.099038839,19392,2642,0,10319,9073,16746,1445,423,411,204,207,7677,9069,843,602,1.935465561,1.731231089,99.469820024,214.303475812,5.493640900,2,0.000000000,nan,nan,0.000000000,5.908763000,4.178748001,0.044269000,0.098796000,4.389108000,0,0.200000000
190.196564674,20448,2976,0,11237,9211,16746,1445,393,392,203,189,7677,9069,843,602,1.935465561,1.731231089,84.140216740,179.328095571,nan,nan,nan,nan,nan,0.000000000,5.802149000,4.796009000,0.053009000,0.090283000,5.047336000,0,0.200000000
190.299113274,20352,2832,0,10799,9553,16746,1445,389,393,204,189,7677,9069,843,602,1.935465561,1.731231089,87.384327249,179.569865345,nan,nan,nan,nan,nan,0.000000000,10.659461999,8.844144000,0.077289001,0.086868000,9.208566999,0,0.200000000
190.399149656,20160,3111,0,11118,9042,17045,1496,416,383,203,180,8004,9041,853,643,1.836062645,1.780061256,89.006367092,167.941779759,19.561290741,4,1.000000000,nan,nan,0.000000000,12.525602000,9.540853001,0.104090000,0.122988001,10.026142000,0,0.200000000
190.498989582,19968,3029,0,10801,9167,16935,1501,422,422,219,203,7768,9167,861,640,1.886787206,1.784204344,103.969521799,190.072703022,75.226783752,4,1.000000000,nan,nan,0.000000000,10.081249000,7.336650000,0.094790001,0.063953000,7.766565000,0,0.200000000
190.599009752,20064,3418,0,11067,8997,16935,1501,409,408,217,191,7768,9167,861,640,1.886787206,1.784204344,98.638526390,164.169279683,nan,nan,nan,nan,nan,0.000000000,8.909865000,7.805050001,0.081193001,0.059450000,8.181550000,0,0.200000000
190.699027538,20064,3384,0,10821,9243,16676,1456,421,396,214,182,7433,9243,835,621,1.863189436,1.809418916,92.202353413,175.935897092,nan,1,nan,nan,nan,0.000000000,10.680115000,7.273828001,0.044633998,0.062349000,7.484634000,0,0.200000000
190.799064636,19968,3521,0,11123,8845,16676,1456,391,391,205,186,7433,9243,835,621,1.863189436,1.809418916,92.408490463,169.809812259,nan,nan,nan,nan,nan,0.000000000,8.593103999,7.367327999,0.085031999,0.091912000,7.777983000,0,0.200000000
190.899053097,19968,3614,0,11160,8808,16676,1456,391,386,204,182,7433,9243,835,621,1.863189436,1.809418916,91.163130833,159.747372498,nan,nan,nan,nan,nan,0.000000000,7.927942000,6.573024000,0.060934001,0.050168000,6.869626000,0,0.200000000
190.999000072,19968,3495,0,11531,8437,16676,1456,391,392,208,184,7433,9243,835,621,1.863189436,1.809418916,96.825101279,166.558087819,nan,nan,nan,nan,nan,0.000000000,7.859495000,6.112411000,0.054074999,0.049275000,6.363906000,0,0.200000000
